Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.095,3.715265768754864,0.7083732494325947,0.9403081725947868,0.9835582834528481,0.9954232213009357,0.9671226821460893,0.9707217392100917,0.965677883307609,0.968232152364446,0.9745586130675333,0.9643936219764113,0.9539348653811824,0.8838637648353668,0.7235568545658415,0.6872449005044258,0.6125997205256294,0.48088557490607764,0.8537638332710802
0.096,3.7456291699378887,0.7121439189609368,0.9419552510496165,0.9841729879661532,0.9956405241942774,0.9681652796628297,0.971698307241663,0.9667883565218085,0.9692806321331354,0.9754434852228603,0.9655189604083873,0.9552903375602373,0.886344917999235,0.7273836638663714,0.6913256938183484,0.6167744707282276,0.4845584726209784,0.8557836934169545
0.097,3.77585145539117,0.7158450569150127,0.9435467798401252,0.9847611315206221,0.9958463027117063,0.9691684659387858,0.9726363449833129,0.9678562153926092,0.9702882349246448,0.9762922918766641,0.966602007984194,0.9565977922772602,0.8887583948505178,0.7311373169031363,0.6953333928623406,0.6208851528076567,0.48818712007344156,0.8577552107686565
0.098,3.8059336065996914,0.7194783133413302,0.9450849818974735,0.9853240236938722,0.9960412343354255,0.9701339821702615,0.9735376167717806,0.9688833601294773,0.9712568071930203,0.9771067263588903,0.967644616875786,0.9578592293993174,0.8911064474914565,0.7348195572645788,0.6992695921569188,0.6249329656379614,0.4917722468631034,0.8596800233799187
0.099,3.8358765959676178,0.7230452896594037,0.9465719765895351,0.9858629009337094,0.9962259525921547,0.9710634807424386,0.974403794330872,0.9698715937591638,0.9721880999250689,0.9778883914082387,0.968648545879783,0.9590765522653045,0.8933912387464865,0.7384320788722586,0.7031358462059083,0.6289190825187716,0.49531456650045735,0.8615596975650743
0.1,3.8656813869230775,0.7265475404140873,0.9480097852518512,0.9863789311579848,0.9964010501923853,0.9719585304068776,0.975236462288292,0.970822627767847,0.9730837742363473,0.9786388046469037,0.969615465783703,0.9602515730249243,0.8956148463088849,0.741976527643815,0.706933670617419,0.6328446517847834,0.4988147768965865,0.8633957317319898
0.101,3.895348934021489,0.729986574951617,0.9494003363848619,0.9868732180303453,0.9965670819233405,0.9728206211174637,0.9760371233231523,0.9717380873750268,0.9739454065986307,0.9793594036846635,0.9705469643839607,0.9613860176429191,0.897779266665008,0.7454545030903894,0.710664543189701,0.636710797397721,0.5022735608321293,0.8651895599747194
0.102,3.9248801830474735,0.7333638590233023,0.9507454705398382,0.9873468049372968,0.9967245673168181,0.9736511685500294,0.9768072029716652,0.972619516465923,0.974774493725871,0.9800515508801864,0.971444551180898,0.9624815305920867,0.8998864188096949,0.7488675598515778,0.7143299049631813,0.6405186195215277,0.5056915864066204,0.8669425554430815
0.103,3.9542760711153555,0.7366808163205603,0.9520469449142875,0.9878006786897939,0.9968739931111064,0.9744515183288165,0.9775480541162767,0.9734683822069908,0.9755724571434717,0.9807165377851191,0.9723096617740792,0.9635396792567722,0.9019381477654876,0.7522172091708172,0.7179311612399195,0.6442691950814929,0.5090695074692831,0.8686560335049645
0.104,3.983537526768293,0.7399388299447764,0.9533064376760773,0.9882357729705793,0.9970158155243725,0.9752229499810652,0.9782609611814365,0.9742860793672066,0.9763406474637182,0.981355589294419,0.9731436619792373,0.9645619580668549,0.9039362279174559,0.7555049203139401,0.7214696825716617,0.6479635783079598,0.5124079640322707,0.8703312547159275
0.105,4.012665470076047,0.7431392438152733,0.9545255520341257,0.9886529715466872,0.997150462355325,0.9759666806393037,0.9789471440573323,0.9750739343659975,0.9770803483883854,0.9819698675244876,0.9739478516865694,0.9655497923807165,0.9058823661746228,0.7587321219334928,0.7249468057176138,0.65160280126523,0.5157075826673005,0.8719694276095115
0.106,4.041660812731411,0.7462833640184763,0.9557058200722156,0.9890531112648921,0.9972783349254984,0.976683868509351,0.9796077617712032,0.9758332090670563,0.9777927804578918,0.9825604754389177,0.9747234684785367,0.9665045421342665,0.9077782049682531,0.7619002033812666,0.7283638345730156,0.6551878743662407,0.5189689768865646,0.8735717113206302
0.107,4.0705244581453455,0.7493724601011851,0.9568487063612945,0.9894369848463951,0.9973998098762151,0.9773756161206194,0.9802439159242928,0.9765651043357835,0.9784791045648437,0.9831284602400809,0.9754716910239126,0.9674275052718169,0.9096253250965759,0.7650105159713575,0.7317220410695293,0.6587197868735413,0.5221927475087282,0.875139218053457
0.108,4.099257301540786,0.7524077663107036,0.9579556113645348,0.989805343495691,0.9975152408321027,0.9780429733740075,0.9808566539110766,0.9772707633767439,0.9791404252484399,0.9836748165433347,0.9761936422635357,0.9683199209734151,0.911425248424896,0.7680643741959536,0.7350226660484317,0.6621995073870791,0.5253794830107993,0.8766730154043478
0.109,4.127860230045216,0.7553904827844076,0.9590278746484088,0.9901588993373337,0.997624959941988,0.9786869404014767,0.9814469719360978,0.9779512748662649,0.9797777937849314,0.9842004893493015,0.9768903924020426,0.9691829726921598,0.9131794404494507,0.771063056895928,0.7382669201075416,0.6656279843192654,0.528529759866587,0.8781741285495407
0.11,4.1563341227819555,0.7583217766912022,0.9600667779121038,0.9904983276931979,0.9977292793070327,0.9793084702503269,0.9820158178425576,0.9786076758941593,0.980392211088168,0.9847063768284695,0.9775629617187703,0.9700177910140266,0.9148893127328325,0.7740078083882087,0.7414559844227786,0.669006146357763,0.5316441428724283,0.8796435423066371
0.111,4.184679850960241,0.7612027833271698,0.9610735478467387,0.9908242692118199,0.9978284923051136,0.9799084714041806,0.9825640937657139,0.9792409547275053,0.9809846304332076,0.9851933329312527,0.97821232321003,0.9708254563518179,0.9165562252182945,0.7768998395517954,0.744591011545215,0.6723349029164207,0.5347231854608201,0.881082203078203
0.112,4.212898277964073,0.7640346071675929,0.9620493588350483,0.9911373318604719,0.9979228748196637,0.9804878101517847,0.9830926586231461,0.9798520534084495,0.981555960014978,0.9856621698356387,0.9788394050740409,0.9716070014840068,0.9181814884297851,0.7797403288741979,0.7476731261744389,0.6756151445747456,0.537767430002558,0.8824910206852005
0.113,4.240990259439881,0.7668183228773998,0.9629953355014615,0.9914380927897802,0.9980126863804877,0.9810473128138905,0.9836023304530321,0.9804418701971104,0.982107065353091,0.9861136602436268,0.9794450930489772,0.9723634139484679,0.919766365564122,0.7825304234599743,0.7507034259090193,0.6788477435062864,0.5407774080979326,0.8838708700974056
0.114,4.268956643383011,0.7695549762819909,0.963912555121825,0.9917271000799206,0.9980981712234193,0.9815877678377161,0.98409388861074,0.9810112618698481,0.9826387715530844,0.9865485395368051,0.980030232613814,0.9730956383003802,0.9213120744813199,0.7852712400029787,0.7536829819748313,0.6820335538962883,0.5437536408575256,0.8852225930674393
0.115,4.296798270223049,0.7722455853002754,0.9648020499013871,0.9920048743767246,0.9981795592751068,0.9821099277677858,0.9845680758332715,0.9815610458824149,0.9831518654336103,0.9869675078006411,0.9805956310609508,0.9738045782429218,0.9228197895987011,0.7879638657238274,0.7566128399319645,0.6851734123489498,0.5466966391730943,0.886546999674566
0.116,4.324515972908013,0.774891140841661,0.965664809129076,0.9922719104253804,0.9982570670686849,0.9826145111012943,0.9850256001803857,0.9820920024068098,0.9836470975283939,0.9873712317263407,0.9811420594489427,0.9744910986387751,0.9242906436940728,0.7906093592740345,0.7594940203609154,0.6882681382846008,0.5496069039790068,0.8878448697839622
0.117,4.352110576987417,0.7774926076686477,0.9665017812155697,0.9925286785088229,0.9983308985956078,0.983102204035552,0.9854671368605812,0.9826048762500296,0.9841251839711469,0.9877603463984753,0.9816702544430683,0.9751560274098975,0.9257257296229289,0.7932087516081897,0.7623275195287319,0.6913185343271102,0.552484926504681,0.8891169544267697
0.118,4.37958290069424,0.7800509252265788,0.9673138756221464,0.9927756257973652,0.9984012460984842,0.9835736621145175,0.9858933299495198,0.9831003786623188,0.9845868082710298,0.9881354569759746,0.9821809200509166,0.9758001573324988,0.9271261019543315,0.795763046825485,0.7651143100357579,0.6943253866818078,0.5553311885184278,0.8903639771058564
0.119,4.4069337550257925,0.7825670084420309,0.9681019646868481,0.9930131776156313,0.9984682908093546,0.9840295117809201,0.9863047940079225,0.9835791890419855,0.9850326229857154,0.9884971402735224,0.9826747292596634,0.9764242477336857,0.928492778529843,0.798273222981837,0.7678553414435952,0.6972894655041977,0.5581461625630993,0.8915866350318715
0.12,4.434163943823529,0.7850417484912391,0.9688668853540534,0.9932417386323906,0.9985322036374894,0.9844703518400161,0.9867021156054637,0.9840419565433505,0.9854632512986047,0.9888459462498891,0.9831523255812393,0.9770290260957964,0.9298267419496139,0.8007402328737885,0.7705515408848838,0.7002115252597281,0.5609303121839014,0.8927856002938696
0.121,4.461274263851799,0.7874760135398882,0.9696094408131614,0.9934616939784792,0.9985931458104556,0.9848967548405847,0.9870858547567237,0.984489301593937,0.9858792885062866,0.9891823994092565,0.9836143245111636,0.9776151895740343,0.9311289409894928,0.8031650047953214,0.7732038136554715,0.7030923050748684,0.5636840921487287,0.893961520968468
0.122,4.488265504875549,0.7898706494555259,0.9703304020517102,0.9936734102976115,0.9986512694718993,0.9853092683783894,0.9874565462748276,0.984921817326587,0.9862813034219033,0.9895070001211621,0.9840613149064101,0.978183406432638,0.9324002919527872,0.8055484432686589,0.7758130437895341,0.7059325290797385,0.5664079486613369,0.895115022171247
0.123,4.515138449737035,0.7922264804937914,0.9710305093279183,0.9938772367345289,0.998706718239214,0.9857084163269512,0.9878147010480045,0.9853400709317953,0.9866698396996939,0.9898202258642902,0.9844938602873111,0.9787343174044704,0.9336416799600913,0.8078914297500784,0.7783800946181705,0.7087329067425152,0.5691023195676748,0.896246707053842
0.124,4.541893874431487,0.7945443099595959,0.9717104735673081,0.9940735058646131,0.9987596277240145,0.986094700000157,0.9881608072439328,0.9857446049351906,0.9870454170856207,0.9901225323989634,0.9849125000681578,0.9792685369785867,0.9348539601804021,0.8101948233117245,0.780905809311999,0.7114941331958473,0.5717676345556593,0.8973571577499495
0.125,4.568532548181819,0.7968249208443279,0.972370977687778,0.9942625345687873,0.9988101260181058,0.9864685992509091,0.9884953314464003,0.9861359384047587,0.9874085325986524,0.9904143548728562,0.9853177507208417,0.9797866546200413,0.9360379590065488,0.81245946130035,0.7833910114082446,0.7142168895554881,0.5744043153486771,0.8984469362732501
0.126,4.595055233512338,0.7990690764401105,0.9730126778572122,0.9944446248572616,0.998858334147427,0.9868305735097341,0.9888187197284949,0.9865145680920921,0.9877596616469597,0.9906961088641301,0.985710106875592,0.9802892359259137,0.937194475177792,0.8146861599738826,0.7858365053227989,0.7169018432313534,0.5770127758930711,0.8995165853700567
0.127,4.621462686321507,0.8012775209320762,0.9736362046874563,0.9946200646454162,0.9989043664962534,0.9871810627670086,0.9891313986662531,0.9868809695116618,0.9880992590829992,0.9909681913659033,0.9860900423625868,0.9807768237212745,0.938324280852282,0.8168757151166677,0.7882430768477167,0.7195496482312016,0.5795934225398598,0.9005666293293078
0.128,4.647755655953758,0.8034509799695889,0.974242164368251,0.9947891284848925,0.9989483312037718,0.987520488502208,0.9894337762964266,0.9872355979618401,0.9884277602011871,0.9912309817157001,0.9864580111979709,0.9812499390985732,0.9394281226319131,0.8190289026342059,0.7906114936345952,0.722160945457131,0.5821466542209277,0.9015975747523582
0.129,4.673934885270369,0.8055901612172893,0.9748311397444901,0.9949520782527381,0.9989903305349717,0.9878492545633616,0.9897262430217773,0.9875788894911605,0.9887455816816233,0.9914848424732742,0.9868144485175789,0.9817090824037059,0.9405067225419664,0.8211464791281642,0.7929425056642708,0.7247363629950796,0.5846728626199087,0.902609911284864
0.13,4.700001110719425,0.8076957548867978,0.9754036913399597,0.9951091638012582,0.9990304612276552,0.9881677479996821,0.9900091724670865,0.9879112618130655,0.9890531224830942,0.9917301202499708,0.9871597714614424,0.982154734171812,0.9415607789677983,0.8232291824524004,0.7952368457032445,0.7272765163974994,0.5871724323379686,0.9036041123128941
0.131,4.725955062404882,0.809768434249876,0.9759603583305249,0.9952606235710405,0.9990688148172293,0.9884763398501434,0.9902829222888477,0.9882331151721857,0.9893507646883694,0.9919671464925821,0.9874943800119664,0.9825873560156582,0.9425909675507074,0.825277732250725,0.7974952297472462,0.72978200895939,0.589645741054696,0.9045806356252961
0.132,4.751797464154729,0.8118088561337987,0.976501659469544,0.9954066851694504,0.9991054779408169,0.9887753858906014,0.9905478349414163,0.9885448331649919,0.989638874304614,0.9921962382244492,0.9878186577884678,0.9830073914692875,0.9435979420449916,0.8272928304770725,0.7997183574523248,0.732253431987848,0.5920931596842862,0.9055399240441797
0.133,4.777529033588278,0.8138176613996626,0.9770280939681275,0.9955475659167367,0.999140532622111,0.98906522734188,0.9908042384022084,0.9888467835174817,0.9899178020215504,0.9924176987463837,0.9881329728005995,0.983415266789442,0.9445823351380985,0.8292751618987415,0.8019069125538394,0.7346913650653025,0.5945150525271998,0.9064824060252942
0.134,4.803150482182597,0.8157954754043167,0.977540142332693,0.9956834733617423,0.9991740565382904,0.9893461915410898,0.9910524468583713,0.989139318822391,0.9901878839298368,0.9926318182998114,0.9884376781630214,0.9838113917171156,0.9455447592356647,0.831225394583325,0.8040615632737198,0.7370963763065885,0.5969117774174697,0.9074084962299456
0.135,4.828662515338079,0.8177429084465714,0.9780382671621298,0.995814605769082,0.9992061232702164,0.9896185925783034,0.9912927613571872,0.9894227772382593,0.9904494422019692,0.9928388746943818,0.9887331127735303,0.9841961602014457,0.9464858072131448,0.8331441803699355,0.8061829627163457,0.739469022610016,0.5992836858658188,0.9083185960700099
0.136,4.854065832443182,0.8196605561983101,0.9785229139067383,0.9959411525795189,0.9992368025370417,0.9898827319005715,0.9915254704223319,0.9896974831525336,0.9907027857378691,0.9930391339021452,0.9890196019567219,0.984569951088016,0.9474060531356365,0.8350321553252915,0.8082717492533891,0.7418098499025776,0.6016311231987448,0.9092130942274926
0.137,4.879361126938343,0.8215490001211032,0.9789945115909912,0.9960632948451642,0.99926616041628,0.9901388988851436,0.9917508506379675,0.9899637478107574,0.9909482107771798,0.9932328506202559,0.9892974580751277,0.9849331287735215,0.9483060529474241,0.836889940185222,0.8103285468979464,0.7441193933794454,0.6039544286937196,0.9100923671500116
0.138,4.904549086379067,0.8234088078688873,0.9794534735020335,0.9961812056410092,0.9992942595503089,0.9903873713836353,0.9919691672025274,0.9902218699137622,0.991186001480167,0.9934202688040425,0.9895669811096487,0.9852860438286221,0.9491863451326761,0.8387181407821132,0.812353965668283,0.7463981777378889,0.6062539357106458,0.9109567795234722
0.139,4.929630392498236,0.8252405336772579,0.9799001978457337,0.9962950504542055,0.9993211593402082,0.9906284162387787,0.9921806744539293,0.9904721361846603,0.9914164304790037,0.9936016221721607,0.9898284592109982,0.9856290335907074,0.9500474513486641,0.8405173484588039,0.8143486019414978,0.7486467174057576,0.6085299718197035,0.911806684723159
0.14,4.9546057212676065,0.8270447187398942,0.9803350683719868,0.9964049875524117,0.999346916127771,0.9908622897752886,0.9923856163678477,0.9907148219073284,0.9916397594011052,0.9937771346854409,0.9900821692237549,0.9859624227281886,0.9508898770327906,0.8422881404694137,0.8163130387974072,0.7508655167646556,0.610782858925716,0.9126424252443657
0.141,4.979475742958539,0.8288218915726064,0.9807584549708768,0.9965111683324454,0.9993715833664683,0.991089238266283,0.9925842270305704,0.9909501914379637,0.9918562393660774,0.9939470210009379,0.9903283771845379,0.9862865237778377,0.9517141119846495,0.8440310803675718,0.8182478463529401,0.7530550703679392,0.6130129133891591,0.9134643331136366
0.142,5.0042411222019645,0.830572568365485,0.9811707142412066,0.9966137376503916,0.9993952117820846,0.9913094983766116,0.992776731087872,0.9911784986912019,0.9920661114577508,0.9941114869025964,0.9905673387957151,0.986601637656608,0.9525206309242784,0.8457467183824907,0.8201535820873221,0.7552158631536616,0.6152204461439266,0.9142727302816279
0.143,5.028902518047587,0.8322972533235999,0.9815721900328268,0.9967128341342537,0.9994178495237039,0.991523297584356,0.9929633441712471,0.9913999876021949,0.9922696071726733,0.9942707297098577,0.9907992998759789,0.9869080541492816,0.9533098940277017,0.847435591783315,0.8220307911583238,0.7573483706525888,0.6174057628119707,0.9150679289985248
0.144,5.053460584022347,0.833996438996684,0.9819632139641019,0.9968085904801551,0.9994395423056643,0.9917308545816971,0.9931442733027642,0.991614892565959,0.992466948846361,0.9944249386654498,0.9910244967890387,0.9872060523732115,0.9540823474408061,0.8490982252321552,0.8238800067098319,0.7594530591913993,0.6195691638149134,0.9158502321729165
0.145,5.077915968188154,0.8356706065982147,0.9823441059157872,0.9969011337330432,0.9994603335410676,0.9919323796562687,0.9933197172797243,0.9918234388552304,0.9926583500585213,0.9945742953035291,0.9912431568516059,0.9874959012213577,0.9548384237725377,0.8507351311262064,0.825701750171006,0.7615303860911958,0.6217109444827442,0.9166199337149629
0.146,5.102269313198888,0.8373202263142882,0.9827151745025099,0.9969905855527822,0.9994802644673823,0.9921280750540493,0.9934898670402347,0.9920258430179866,0.9928440160183934,0.9947189737992672,0.9914554987217802,0.9877778597847388,0.955578542568358,0.8523468099293241,0.827496531547258,0.7635807998614252,0.6238313951596897,0.9173773188646444
0.147,5.126521256356697,0.8389457576026665,0.9830767175229861,0.9970770624664692,0.9994993742646457,0.9923181353247834,0.9936549060107436,0.9922223132557283,0.993024143931281,0.9948591413009108,0.9916617327688767,0.9880521777553657,0.9563031107648517,0.853933750493432,0.8292648497033034,0.7656047403893318,0.6259308013073563,0.9181226645058462
0.148,5.1506724296675905,0.840547649482358,0.9834290223900408,0.9971606761077538,0.9995177001667342,0.9925027476508639,0.9938150104365182,0.9924130497835465,0.9931989233472891,0.9949949582452817,0.9918620614256768,0.9883190958106554,0.9570125231263289,0.8554964303701027,0.8310071926385096,0.7676026391250398,0.6280094436052326,0.9188562394669745
0.149,5.174723459896338,0.84212634081408,0.983772366541438,0.997241533443895,0.9995352775661377,0.9926820921605524,0.9939703496959877,0.9925982451729447,0.9933685364932174,0.9951265786576241,0.9920566795240252,0.9885788459802716,0.9577071626642275,0.8570353161126554,0.8327240377547689,0.7695749192623781,0.6300675980486384,0.9195783048087769
0.15,5.19867496862069,0.8436822605719345,0.9841070178324738,0.9973197369912412,0.9995521401126488,0.9928563422263643,0.9941210865998208,0.9927780846783257,0.9935331585885061,0.9952541504366513,0.9922457746146437,0.9888316519962835,0.9583874010400787,0.8585508635690922,0.8344158521171138,0.7715219959155417,0.6321055360441983,0.9202891140999876
0.151,5.222527572284928,0.845215828106618,0.9844332349112326,0.9973953850197822,0.999568319806345,0.9930256647493957,0.9942673776755551,0.9929527465480027,0.9936929581460783,0.9953778156255966,0.9924295272719833,0.9890777296274849,0.9590535989527601,0.8600435181661849,0.8360830927072861,0.7734442762916951,0.6341235245029271,0.9209889136813989
0.152,5.246281882252748,0.8467274534004664,0.9847512675773592,0.9974685717473765,0.999583847085219,0.9931902204303249,0.9944093734385471,0.9931224023205416,0.9938480972588738,0.9954977106700201,0.9926081113848866,0.9893172869986663,0.9597061065107274,0.8615137151850123,0.8377262066704629,0.77534215985961,0.6361218259309941,0.9216779429189103
0.153,5.2699385048594936,0.8482175373146315,0.985061357125149,0.9975393875242249,0.9995987509077896,0.9933501640277811,0.9945472186499685,0.9932872171071992,0.9939987318728251,0.9956139666630855,0.992781694433791,0.9895505248955956,0.9603452635898796,0.8629618800282375,0.8393456315553388,0.777216038514435,0.6381006985182429,0.922356434446091
0.154,5.2934980414637485,0.8496864718286676,0.985363736671721,0.9976079190081271,0.9996130588310009,0.9935056446047298,0.9946810525625287,0.9934473498611757,0.9941450120469787,0.995726709578972,0.9929504377551618,0.9897776370564115,0.9609714001776828,0.8643884284794008,0.8409417955477575,0.7790662967386892,0.6400603962245366,0.9230246143967558
0.155,5.316961088498294,0.851134640272798,0.9856586314709938,0.9976742493310222,0.9996267970836988,0.9936568057634914,0.9948110091545693,0.9936029536343576,0.9942870822014316,0.9958360604950532,0.9931144967938027,0.9899988104501048,0.9615848367041455,0.8657937669544972,0.8425151176980773,0.780893311759566,0.642001168863994,0.9236827026280277
0.156,5.3403282375204375,0.8525624175531175,0.9859462592141457,0.9977384582572895,0.9996399906359553,0.9938037858699714,0.9949372173531355,0.993754175822196,0.994425081353708,0.9959421358034366,0.9932740213436598,0.9902142255427201,0.9621858843602108,0.8671782927460961,0.8440660081424536,0.7826974537026403,0.6439232621871808,0.924330912934334
0.157,5.363600075261728,0.8539701703699818,0.9862268303172079,0.9978006223342513,0.9996526632644929,0.9939467182676514,0.9950598012465942,0.9939011583973189,0.9945591433441706,0.9960450474124207,0.9934291557776965,0.9904240565518774,0.9627748454041034,0.8685423942602493,0.84559486831821,0.7844790857420607,0.64582691796132,0.9249694532527655
0.158,5.38677718367707,0.855358257429819,0.9865005481964009,0.9978608150353021,0.9996648376144427,0.9940857314818546,0.9951788802873424,0.994044038132452,0.994689397051026,0.9961449029383987,0.9935800392673869,0.9906284716901828,0.9633520134561442,0.869886451246425,0.8471020911734717,0.7862385642473118,0.6477123740485777,0.9255985258601944
0.159,5.4098601399932305,0.8567270296505913,0.9867676095317951,0.9979191068960542,0.9996765352576603,0.994220949414779,0.995294569485109,0.9941829468131858,0.9948159665954517,0.9962418058887045,0.9937268059923465,0.990827633398065,0.9639176737825204,0.8712108350207028,0.848588061371224,0.7879762389266279,0.6495798644824834,0.9262183275625386
0.16,5.432849516756757,0.8580768303611285,0.9870282045198466,0.9979755656438737,0.9996877767478021,0.9943524915317538,0.9954069795913345,0.9943180114410965,0.9949389715373446,0.99633585583587,0.9938695853405868,0.9910216985665457,0.9644721035684755,0.8725159086824427,0.8500531554879551,0.7896924529671382,0.6514296195425401,0.9268290498765281
0.161,5.455745881881322,0.8594079954945395,0.9872825171153274,0.9980302563211573,0.999698581672357,0.9944804730391599,0.995516217275079,0.9944493544277057,0.9950585270621616,0.9964271485837369,0.9940085020998575,0.9912108187504262,0.9650155721813638,0.8738020273246494,0.8514977422070401,0.7913875431718206,0.6532618658270756,0.9274308792043185
0.162,5.478549798694483,0.8607208537759088,0.9875307252631467,0.998083241402679,0.9997089687018148,0.9946050050544237,0.9956223852908888,0.9945770937797282,0.995174744159298,0.9965157763258385,0.9941436766405145,0.9913951403723475,0.9655483414239903,0.8750695382382322,0.8529221825070132,0.7930618400933397,0.6550768263243875,0.9280239970012774
0.163,5.5012618259838835,0.8620157269044689,0.98777300112053,0.9981345809073184,0.9997189556361379,0.9947261947684748,0.9957255826390236,0.9947013432760452,0.9952877297924254,0.996601827796447,0.994275225090325,0.9915748049181548,0.9660706657786406,0.87631878111036,0.8543268298448783,0.7947156681648441,0.6568747204822314,0.9286085799372481
0.164,5.523882518042897,0.8632929297304357,0.9880095112700046,0.9981843325044643,0.9997285594486983,0.9948441456010365,0.9958259047184289,0.9948222126368025,0.9953975870621864,0.9966853884146584,0.9944032595016034,0.9917499491239767,0.9665827926421837,0.8775500882171025,0.8557120303345929,0.7963493458277925,0.6586557642756958,0.9291848000515858
0.165,5.5464124247157205,0.8645527704266877,0.9882404169236091,0.9982325516153682,0.9997377963278253,0.9949589573490988,0.9959234434728131,0.994939807685024,0.9955044153616229,0.9967665404218657,0.9945278880110491,0.9919207051554099,0.9670849625526147,0.8787637846105417,0.8570781229208704,0.7979631856568845,0.660420170273516,0.929752824902243
0.166,5.568852091441924,0.8657955506554618,0.9884658741187331,0.9982792915097133,0.9997466817161053,0.9950707263289016,0.9960182875301713,0.9950542305011039,0.9956083105246958,0.9968453630129538,0.994649214992635,0.9920872007791739,0.9675774094073878,0.8799601883005312,0.8584254395484253,0.7995574944821582,0.6621681477028651,0.9303128177091677
