Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.016,1.4700340946564885,0.24930383910352405,0.6092560454844441,0.6051087123106926,0.3014420259877293,0.16861545985427118,0.1813248954049934,0.2304344865889496,0.2441738159990734,0.24311172425200145,0.1950824175635334,0.18319625182780852,0.19058155339668958,0.14716645969651587,0.10433042964389505,0.0679777743161134,0.048657190356187874,0.33640600474136373
0.017,1.5574528681255948,0.29144286256073293,0.6667874009005192,0.6626144394242139,0.35110386267449545,0.20175852154362528,0.21541764989915835,0.2699143136564135,0.2853794533863261,0.2837373476430878,0.23009091943844695,0.21676134052885598,0.22474207975015448,0.17418779817909258,0.1229413229163766,0.08032618402725944,0.05773029086067838,0.3808076006585965
0.018,1.6443740015180266,0.3317981130871184,0.7146083432687379,0.7104617844294396,0.3979506838267609,0.23465921583232296,0.2489813955184369,0.3079233299668681,0.32486639098122894,0.3226083424706645,0.2642025391206091,0.24964170265304353,0.2580513943796017,0.20077744081015225,0.141203162463858,0.09251895764462104,0.06675325196716564,0.42137566016971806
0.019,1.7308017320719016,0.37030588217121085,0.7545981619640503,0.7505124469615683,0.4419074803331361,0.2670867871778828,0.2818420486027392,0.34439375769750236,0.3625825828101201,0.3596970132367491,0.2973049149449444,0.28170737752306785,0.29040784118804097,0.22685623181847436,0.1591022040328509,0.10454685834688471,0.07571424692591855,0.4585871236304296
0.02,1.8167402490566038,0.40692525219687314,0.7882194485723518,0.7842186839826112,0.48296183265156123,0.2988436664013726,0.313850093605312,0.37927481377110595,0.3984944792001084,0.394989316325561,0.32930481114214494,0.31284754953126803,0.32172527473733503,0.2523525701671353,0.17662346186208933,0.11639924520538714,0.08460062040061633,0.4928176858891815
0.021,1.902193694449671,0.4416402967006956,0.8166237934141416,0.812725692201385,0.5211558299919361,0.329768510799475,0.3448840631540646,0.41253600761178566,0.4325897951525365,0.4284880053239707,0.3601310270497855,0.3429736865243247,0.3519364074984921,0.27720563716160107,0.19375303665889843,0.12806561104785763,0.09340004286461545,0.5243730220783893
0.022,1.9871661636022513,0.47445928026254425,0.8407269886483659,0.8369449856288795,0.5565752934380694,0.35973599243564025,0.3748511131910047,0.44416755545889874,0.4648773388765328,0.46021295180717947,0.38973472558222444,0.3720201511562826,0.3809936873925325,0.30136685245860795,0.2104794945007108,0.13953654525018766,0.1021012447848536,0.5535093210738793
0.023,2.0716617058933586,0.5054120015927606,0.8612636056455463,0.8576079897227721,0.5893384689446746,0.3886543684981232,0.4036855605230256,0.47417890547238195,0.4953849942221844,0.490199684686749,0.4180880327414652,0.39994306397453405,0.4088684700211209,0.3248000391697441,0.22679454285772094,0.15080426121332757,0.11069442541538799,0.5804467432321214
0.024,2.1556843253731346,0.5345461918953409,0.8788273075070154,0.8753058442629567,0.6195855544786169,0.41646175381285144,0.43134616617298327,0.5025961906931262,0.5241567269700428,0.5184969691060731,0.44518162982627274,0.4267181021186468,0.4355491471248849,0.34748073294776094,0.24269321931224275,0.1618628139682089,0.1191714252403997,0.6053782463864552
0.025,2.2392379813953487,0.5619236271023522,0.8939010887573771,0.8905193933127271,0.6474697628965871,0.44312181604093503,0.45781279189695967,0.5294592198350806,0.5512492434610805,0.5451640144736581,0.4710218884047751,0.4523377710884996,0.4610387477728187,0.3693949893842825,0.25817376732591224,0.17270811145406983,0.1275257378592961,0.6284754176264534
0.026,2.3223265892393323,0.5876163828681631,0.9068802653254859,0.9036420621684306,0.6731501533953285,0.4686194008561909,0.4830828845656322,0.5548184209219329,0.5767287132303646,0.5702676971923648,0.49562792923883325,0.4768085336122869,0.48535238052826024,0.3905379545348505,0.2732373306554726,0.1833377991826146,0.1357524210609674,0.6498923928312881
0.027,2.404954020721554,0.6117034776359042,0.9180901564218207,0.9149974933841031,0.6967861761672393,0.49295640774107297,0.5071680872643759,0.5787319920735831,0.6006677949775929,0.5938800232476511,0.5190288438936113,0.5001480450058042,0.5085147559862655,0.4109123813207761,0.2878875596782652,0.19375107602717223,0.14384795126015948,0.6697685672112753
