Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.01,0.6875650223300971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011,0.7541250438528558,5.551115123125783e-16,2.220446049250313e-15,2.4424906541753444e-15,2.3314683517128287e-15,5.551115123125783e-16,3.3306690738754696e-16,4.440892098500626e-16,5.551115123125783e-16,5.551115123125783e-16,4.440892098500626e-16,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1167438695143673e-15
0.012,0.8202995826254826,3.885780586188048e-15,9.992007221626409e-15,1.1213252548714081e-14,1.1102230246251565e-14,4.440892098500626e-15,4.107825191113079e-15,4.551914400963142e-15,4.551914400963142e-15,3.6637359812630166e-15,3.219646771412954e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.887379141862766e-15,1.5543122344752192e-15,7.771561172376096e-16,6.661338147750939e-16,6.194555983835894e-15
0.013,0.8860919777670838,9.43689570931383e-15,2.6201263381153694e-14,3.197442310920451e-14,3.219646771412954e-14,1.1879386363489175e-14,1.0103029524088925e-14,1.0769163338864018e-14,1.1435297153639112e-14,1.0103029524088925e-14,8.43769498715119e-15,7.216449660063518e-15,7.105427357601002e-15,5.551115123125783e-15,3.9968028886505635e-15,2.886579864025407e-15,2.3314683517128287e-15,1.6640929103716686e-14
0.014,0.9515055299424185,7.549516567451064e-15,2.0761170560490427e-14,2.6201263381153694e-14,2.6201263381153694e-14,9.658940314238862e-15,7.771561172376096e-15,8.326672684688674e-15,8.548717289613705e-15,7.882583474838611e-15,6.439293542825908e-15,5.773159728050814e-15,5.440092820663267e-15,4.107825191113079e-15,3.1086244689504383e-15,2.1094237467877974e-15,1.5543122344752192e-15,1.3295969890960795e-14
0.015,1.0165435019138755,0.010971228832208468,0.03014309098182444,0.03796725248277166,0.03838781574168937,0.013844019158052667,0.011224262811783459,0.012442808424716123,0.013126315538127376,0.011573814242852754,0.009561268995268102,0.008135822139264559,0.008104127847102682,0.006237747505412283,0.0047403897042245235,0.003303722304144996,0.0027813645843538515,0.01940656790689754
0.016,1.0812091190839694,0.05370439446383468,0.13987441537897183,0.17016418944526523,0.17125153505436785,0.0664895074616243,0.054930671304941225,0.06051148602773848,0.06345604514481251,0.05590051977841792,0.046345985044245586,0.03976849864192422,0.03971346418345456,0.03072895589052027,0.023215196058681387,0.016161024448749006,0.013585340182637129,0.09019173004816562
0.017,1.1455055700285444,0.09564358771510706,0.23654131452638083,0.27987572617761314,0.28099271450826213,0.11661793366373585,0.09790274156855916,0.10716501698358283,0.11178966820007374,0.09847067665935705,0.08196909693791721,0.07087944077843011,0.07090671192601217,0.05514139082263403,0.041432929190264756,0.028828155175332437,0.02420993712705244,0.15346064476631507
0.018,1.209436007020873,0.1365042646678324,0.32129655934073975,0.3716641285155293,0.3727156572322068,0.16434163134504975,0.13990365732667231,0.1521961580876109,0.15802467443221935,0.13926905976501136,0.11642445278761071,0.10139079456273059,0.10155718315272744,0.07935914909564123,0.05934086298263819,0.0412860961157091,0.034651365900647546,0.21034479265602643
0.019,1.2730035465468308,0.1760999009388804,0.3954903653232783,0.44904705664657807,0.45010006680652004,0.20973044867909574,0.18074550033807701,0.1954765214985944,0.2021222750233479,0.1783066316914652,0.14970901053951136,0.13123711674368954,0.13156996908774798,0.10329273178731146,0.07690849852910242,0.053525900222948564,0.04490997383327533,0.2617598230104853
0.02,1.3362112698113209,0.21430698793260716,0.46044919100800275,0.5147451763037341,0.5158919632934427,0.2528376186999377,0.22028101060412741,0.23692907736188207,0.24408160820954394,0.21560829719451635,0.18182216287319253,0.1603626822743175,0.1608714260692139,0.1268699911989719,0.0941171042702883,0.06554325481874235,0.054987333676733585,0.3084475882713443
0.021,1.3990622232361243,0.2510462004995194,0.5173878641494274,0.5708801303348325,0.5721939482045195,0.29371345180834985,0.2583988233550695,0.2765137746154598,0.2839269171994554,0.251207916156314,0.21276653929598677,0.18872098884523236,0.1894042118834225,0.15003185184074064,0.11095478064925957,0.0773361107478685,0.06488519696852768,0.3510134274013124
0.022,1.4615594189493433,0.28627132271382105,0.5673821773295955,0.6191226391764854,0.6206481441352742,0.33241231856456444,0.29501982485236333,0.3142190643838949,0.3217004894667399,0.2851461398331603,0.24254893519590426,0.21627481504206125,0.21712469581576677,0.17273013889313227,0.12741407038002284,0.08890367303617708,0.0746052110333566,0.3899562438754442
0.023,1.5237058352666044,0.3199619967116648,0.6113683785284243,0.6608013552684547,0.6625573284882864,0.36899569355591244,0.33009367584405436,0.3500561232716122,0.3574581852037543,0.31746923978701824,0.27118090390257144,0.2429961947974626,0.2440013137472571,0.19492628778184018,0.14349075291791047,0.10024599249764532,0.084148929172848,0.4256918337959719
0.024,1.5855044171641792,0.3521184379810163,0.6501538632497017,0.6969828596044412,0.6989683328679889,0.4035328545440512,0.3635952281757917,0.38405437155650657,0.39126616636470046,0.3482282057505046,0.2986789209914741,0.2688661128450718,0.2700132472651232,0.21659038063246694,0.1591831835478047,0.11136380975932791,0.09351791034671053,0.45857066798059937
0.025,1.646958076744186,0.38275724965891755,0.6844317244513057,0.7285308568964357,0.730731294216182,0.43610023327534264,0.39552085826369965,0.4162576992848984,0.4231982414798444,0.3774778663040581,0.3250641792608583,0.2938739174291163,0.2951491851690884,0.23770027735499943,0.174491875972691,0.12225849277827139,0.10271382354524605,0.4888913619717287
0.026,1.7080696936920223,0.411907938743715,0.7147957872732962,0.756150404367364,0.7585428444861644,0.4667800634896846,0.42588484494786205,0.44672117692214175,0.453333598177187,0.40527598467822723,0.3503621196486958,0.3180165198916808,0.3194060993345652,0.2582407616871568,0.18941919012623876,0.1329319985944949,0.11173852616300106,0.5169108833823806
0.027,1.7688421157261793,0.439609954737918,0.741754663650669,0.7804213093375454,0.7829782690955602,0.49565874321230197,0.45471592878114,0.4755081770877678,0.4817548444840388,0.431682354214428,0.3746018040951338,0.3412974678784195,0.3427880393780568,0.27820269065262626,0.20396906550151594,0.14338683251976814,0.12059410988697505,0.5428523247395853
0.028,1.8292781590405907,0.4659101659754771,0.7657442786865358,0.8018236159067114,0.8045158812596613,0.522825171713007,0.4820541597096005,0.5026878853404293,0.5085463340819282,0.4567579345780256,0.3978152184968695,0.3637259707864682,0.36530497408108087,0.29758216194757314,0.21814677732112198,0.1536259974363573,0.1292829176216228,0.5669108712116985
0.029,1.8893806087396505,0.49086072567052563,0.7871387539042537,0.8207572527378573,0.8235557756836477,0.5483692129438194,0.5079480991358563,0.5283331872451845,0.5337927637662548,0.4805640640588773,0.420036571013235,0.3853159386477981,0.3869717087479069,0.3163797196695567,0.23195870930460238,0.16365293408202664,0.13780753825377112,0.5892584314963302
0.03,1.9491522192660553,0.514517291009661,0.8062597278728497,0.8375573245844812,0.840434443117481,0.5723803633518678,0.5324524043526302,0.5525189130868621,0.5575780290744478,0.5031617707847288,0.4413016294220814,0.40608507686122164,0.4078069002187893,0.33459961596843835,0.24541214317027205,0.17347145597324798,0.14617078628392222,0.6100472759920955
0.031,2.0085957148215923,0.5369375602015212,0.8233842731069618,0.8525061193200802,0.8554362848039393,0.5949466534568426,0.5556257936955868,0.5753204128388452,0.5799843180031631,0.5246111932317703,0.46164712351159987,0.4260540626693976,0.4278321818106263,0.35224914044387234,0.2585150667161351,0.18308568292524818,0.15437567233754868,0.6294129334365004
0.032,2.0677137897810223,0.5581800915281333,0.8387515898323509,0.8658426135857595,0.8688027709424049,0.6161537824478873,0.5775293704494017,0.5968124272005149,0.6010914176202753,0.5449711105675864,0.48111022518005764,0.44524581628237536,0.4470714019787001,0.3693380232130634,0.2712760020692586,0.19249997644794536,0.16242536920596828,0.6474765288664152
0.033,2.1265091090991817,0.5783033680249532,0.8525686524319784,0.8777700554348608,0.8807397859646201,0.6360844678219273,0.5982252714368514,0.6170682169758961,0.6209762055873989,0.5642985766060253,0.4997281096128233,0.4636848701341525,0.46554997402519394,0.3858779126739196,0.28370385479544236,0.2017188793482685,0.1703231767547294,0.6643466961094119
0.034,2.1849843087114342,0.59736507229335,0.8650149683351591,0.8884620555954827,0.8914235629923525,0.6548179835671364,0.6177756004891823,0.6361589125395462,0.639712298108368,0.5826486471365757,0.5175375948721617,0.48139683344253104,0.4832943298209992,0.401881925408098,0.29580778361965865,0.21074706097153284,0.17807248793539288,0.6801211621969272
0.035,2.2431419959276027,0.6154215380667085,0.8762465893254487,0.8980675126389742,0.9010055099930393,0.6724298574897418,0.636241605768391,0.6541530468552488,0.6573698270636148,0.6000741884838675,0.5345748536733874,0.49840794537166366,0.5003314679547958,0.4173642633309399,0.3075970897549041,0.21958926878626595,0.18567675728055244,0.6948880753481502
0.036,2.3009847498194946,0.6325273481439201,0.8863994953527992,0.9067146194826773,0.9096161579105922,0.688991698775707,0.6536830615947584,0.6711162386545193,0.6740153214517737,0.6166257547221785,0.5508751893206061,0.5147447080300402,0.516688585555193,0.4323398918746352,0.31908112432891955,0.22825028648005774,0.19313947263350117,0.7087271296888663
0.037,2.3585151216021605,0.6487350517665883,0.8955924525714234,0.9145141410630009,0.9173684079777062,0.7045711292522332,0.6701578187989352,0.6871109962551598,0.6897116712009125,0.6323515214838442,0.566472867162611,0.5304335897266326,0.5323927828394734,0.44682427243032485,0.3302692121139529,0.2367348983688523,0.20046413042455635,0.7217105265734927
0.038,2.4157356350089767,0.6640949781111609,0.9039294310996422,0.9215621100027508,0.9243602158902601,0.7192317950687668,0.6857214917900947,0.7021966165981379,0.7045181545345226,0.647297265355975,0.581400993069964,0.545500788922799,0.5474708298850111,0.46083314224199023,0.3411705896568682,0.24504785969459109,0.2076542145136493,0.7339038027754111
0.039,2.4726487866606983,0.678655126053459,0.9115016540211771,0.9279420546816749,0.9306768207274327,0.7330334390286168,0.7004272549247417,0.7164291580682891,0.7184905131177075,0.661506379172744,0.5956914310155966,0.5599720498365998,0.561948985935897,0.47438233525207796,0.35179435592487396,0.253193872261533,0.21471317843550042,0.7453665488307905
0.04,2.5292570464285715,0.6924611135894563,0.91838933729189,0.9337268494829882,0.9363926037953764,0.7460320172037995,0.7143257250110202,0.7298614693417186,0.7316810620100429,0.6750199148928075,0.6093747526484877,0.5738725214518343,0.5758528625603437,0.4874876379043198,0.3621494336821057,0.2611775648096084,0.22164443077839868,0.7561530357050038
0.041,2.58556285779163,0.7055561731825193,0.9246631702569947,0.9389802581160731,0.9415726451040124,0.7582798465625354,0.7274649106863746,0.7425432597705123,0.7441388239350432,0.6878766470874964,0.6224802126417973,0.587226652602014,0.589207323037116,0.5001646745122816,0.37224453995992624,0.2690034775197375,0.22845132337597007,0.7663127641621262
0.042,2.6415686381882773,0.717981181824735,0.9303855781692387,0.9437582263514451,0.9462740316328246,0.7698257730460206,0.7398902128658563,0.7545211996409642,0.7559096795166966,0.7001131512908941,0.6350357444854855,0.6000581167401772,0.6020364113908561,0.512428817434917,0.38208816415435687,0.2766760500731782,0.23513714197542335,0.775890948379205
0.043,2.6972767793622676,0.7297747167523596,0.935611801183247,0.9481099691872364,0.9505469609446966,0.7807153518298513,0.7516444634468566,0.7658390410338669,0.76703652693839,0.7117638925473153,0.6470679722275735,0.6123897609080073,0.6143633054689044,0.5242951179190312,0.39168855246027656,0.28419961273154737,0.24170509905240456,0.7849289431917893
0.044,2.7526896477031806,0.7409731295672269,0.9403908185626059,0.9520788886162282,0.9544356753648522,0.7909910334151719,0.7627679919883357,0.7765377520076531,0.7775594459750347,0.7228613204268364,0.6586022344217477,0.6242435742486632,0.6262102893316606,0.535778254047607,0.4010536975231911,0.2915783799573112,0.24815832846266583,0.7934646226983821
0.045,2.807809584581498,0.7516106330215543,0.9447661420793937,0.9557033511993611,0.957979255334029,0.8006923507534549,0.7732987121959913,0.7866556584616332,0.787515862570274,0.7334359675700175,0.669662617201565,0.635640672151127,0.6375987410051976,0.5468924927588027,0.410191332348832,0.29881644615028347,0.2544998816479862,0.8015327166563289
0.046,2.8626389066783835,0.7617193959614788,0.9487764986440981,0.9590173491421966,0.9612122952809006,0.8098561038627224,0.7832722217871294,0.796228589365379,0.7969407111151348,0.7435165494807068,0.6802719939726174,0.6466012927654727,0.6485491323188941,0.5576516633678532,0.4191089276553267,0.3059177831302259,0.2607327251439667,0.8091651100762173
0.047,2.917179906310255,0.7713296429331877,0.9524564189366417,0.9620510641881861,0.9641654811432215,0.818516539388717,0.7927219107309288,0.8052900221084358,0.8058665923692228,0.7531300638259877,0.6904520696988918,0.657144803190784,0.659081038128155,0.568069140433023,0.4278136919809148,0.31288623904684765,0.2668597391678663,0.8163911105987975
0.048,2.9714348517482523,0.7804697557705917,0.9558367460992321,0.9648313501387126,0.9668660852749694,0.8267055233457397,0.8016790740101132,0.8138712255752459,0.8143239255843189,0.7623018879408903,0.7002234281662192,0.6672897131170322,0.6692131527114518,0.578157834160103,0.4363125739721979,0.31972553844514173,0.2728837170938656,0.8232376875693783
0.049,3.0254059875326944,0.789166375137442,0.9589450763015824,0.9673821469951003,0.9693383917347428,0.8344527058776408,0.8101730259735147,0.822001399221808,0.8223410938729511,0.7710558735879526,0.7096055809434613,0.6770536941073222,0.6789633115419851,0.5879301868423842,0.4446122663746248,0.32643928325560934,0.2788073656502075,0.8297296861743739
0.05,3.0790955347826094,0.7974445005178462,0.9618061411182773,0.969724837446289,0.9716040627248338,0.8417856773434963,0.8182312140851044,0.829707806956278,0.8299445822368905,0.7794144383022243,0.7186170170402452,0.6864536030465964,0.6883485169773023,0.5973981740899881,0.45271921132958914,0.3330309545155107,0.28463330569707435,0.835890019547315
0.051,3.1325056915004335,0.8053275875615247,0.9644421401003911,0.9718785545848413,0.9736824551363201,0.8487301153832294,0.8258793304578003,0.8370159050334609,0.8371591079542617,0.7873986528734287,0.7272752524874877,0.6955055085658313,0.6973849666948022,0.6065733098193925,0.46063960665267967,0.3395039146590251,0.2903640734657431,0.8417398413679766
0.052,3.1856386328719726,0.8128376420142334,0.9668730306243724,0.9738604482356252,0.9755908946714343,0.8553099228794026,0.8331414200185537,0.8439494634862699,0.8440077432370643,0.7950283246895179,0.7355968792516483,0.7042247194852724,0.7060880839360053,0.6154666541562748,0.468379412826771,0.3458614102415236,0.29600212215852617,0.8472987011538052
0.053,3.2384965115616913,0.819995309716609,0.9691167810158554,0.9756859160572553,0.9773449137959545,0.8615473569218989,0.8400399845088942,0.8505306808550115,0.8505120302282,0.8023220767990055,0.7435976130427336,0.7126258145136519,0.7144725488155752,0.6240888235573281,0.4759443604932092,0.35210657498646136,0.3015498238254565,0.8525846841665051
0.054,3.291081458003443,0.8268199623503191,0.9711895920376252,0.9773688045722677,0.978958458770451,0.8674631490178137,0.8465960818022018,0.8567802921535059,0.8566920885206193,0.8092974226509019,0.7512923396956552,0.720722672599268,0.7225523301091945,0.6324500025839354,0.4833399582657977,0.35824243306318304,0.307009471447801,0.8576145376199366
0.055,3.3433955806866953,0.8333297787602814,0.9731060910691353,0.9789215844554356,0.9804440701793737,0.8730766168820754,0.8528294202316687,0.8627176701422551,0.8625667154606058,0.8159708365471561,0.7586951598998528,0.7285285034588078,0.7303407170633285,0.6405599568663309,0.490571500726663,0.36427190252063213,0.3123832811705737,0.8624037846716156
0.056,3.3954409664383567,0.8395418217952937,0.974879502664872,0.9803555037268346,0.9818130406888244,0.8784057682050965,0.8587584477845236,0.8683609200734104,0.8681534795503346,0.8223578198984844,0.7658194321275453,0.7360558779158518,0.7378503508747207,0.6484280468846162,0.49764407649163334,0.37019779881597015,0.31767339463645317,0.8669668275038288
0.057,3.447219680700257,0.8454721106941827,0.9765217986399416,0.9816807219303251,0.9830755531914733,0.8834673968299319,0.8644004361392804,0.873726968138327,0.8734688072977839,0.8284729634145245,0.7726778136702397,0.7433167577671239,0.7450932555722961,0.656063242265548,0.5045625762562747,0.37602283838885886,0.3228818813821882,0.8713170406473217
0.058,3.4987337678023853,0.8511356891067521,0.9780438303766346,0.9829064279075125,0.9842408020195791,0.8882771717892279,0.8697715596121922,0.878831643892579,0.8785280638798153,0.8343300053869174,0.7792822997392994,0.750322524964298,0.7520808681025986,0.6634741363539536,0.5113317007531311,0.38174964224194685,0.32801074126585994,0.8754668555672538
0.059,3.5499852512319454,0.8565466888832048,0.9794554456614313,0.9840409433846744,0.9853170995075745,0.8928497196564558,0.874886969143624,0.8836897569605787,0.8833456279905472,0.8399418862418742,0.785644260621927,0.7570840099553693,0.7588240674748381,0.6706689608669574,0.5179559685665731,0.38738073949623775,0.3330619068994968,0.8794278374147088
0.06,3.6009761338983055,0.8617183897963134,0.9807655920364227,0.9850918142616883,0.9863119698505384,0.8971987006603108,0.8797608615002395,0.8883151683365198,0.8879349612450818,0.8453207995493102,0.7917744769109722,0.7636115190747335,0.7653332028655645,0.6776556004797876,0.5244397237646785,0.3929185708967514,0.3380372460666462,0.8832107547451586
0.061,3.651708398393914,0.866663275380538,0.9819824083728795,0.98606589121637,0.9872322319229481,0.9013368789986037,0.8844065438991149,0.8927208566034182,0.8923086725005523,0.8504782396804722,0.7976831728472027,0.7699148609071462,0.7716181206179225,0.6844416072252025,0.5307871433181195,0.39836549224947937,0.34293856410877865,0.8868256429158958
0.062,3.702184007251265,0.8713930850840008,0.9831133061397879,0.9869694010056833,0.9880840724843482,0.9052761877706715,0.8888364942786191,0.8969189793900743,0.89647857744412,0.8554250463065338,0.8033800478274616,0.7760033715793544,0.777688190098024,0.6910342146157904,0.5370022442846263,0.4037237777751874,0.34776760626792935,0.8902818617958579
0.063,3.752404903195963,0.8759188629347282,0.9841650416400086,0.987808009649564,0.988873110997534,0.9090277889269897,0.8930624174508955,0.9009209303787807,0.9004557537823886,0.8601714459280368,0.8088743061426068,0.7818859389557413,0.7835523283926169,0.697440351420612,0.5430888907445122,0.4089956233693959,0.352526059975923,0.8935881483520961
0.064,3.8023730093959736,0.8802510029233963,0.9851437803158312,0.9885868785175018,0.9896044571144728,0.9126021286125311,0.8970952973742135,0.9047373921660553,0.9042505923497774,0.8647270906201437,0.8141746850162024,0.7875710257319859,0.7892190238490193,0.7036666550457266,0.5490508004783226,0.41418314976093906,0.35721555708294916,0.8967526646161245
0.065,3.8520902297071133,0.8843992913021852,0.9860551540795103,0.9893107141975578,0.9902827617404163,0.9160089882574243,0.9009454457820181,0.9083783852657397,0.9078728444354756,0.8691010941721504,0.819289481019329,0.7930666914343669,0.7946963584711757,0.7097194844827821,0.5548915513820927,0.41928840556398694,0.3618376760202314,0.8997830414794827
0.066,3.9015584489148583,0.888372945994222,0.9869043124991013,0.9899838129080434,0.9909122624633993,0.9192575317453144,0.9046225474005309,0.911853313529377,0.9113316656103296,0.8733020657920958,0.8242265749392006,0.798380613342763,0.7999920291954135,0.7156049328016643,0.5606145876192236,0.4243133702204388,0.3663939438931739,0.9026864187202119
0.067,3.9507795329725237,0.8921806533012269,0.9876959685623319,0.9906101001102721,0.9914968240311036,0.9223563489670257,0.908135701979281,0.9151710062435202,0.9146356563167942,0.8773381415390293,0.8289934551800184,0.8035201063632171,0.8051133680766888,0.7213288391727147,0.5662232255107508,0.42925995683123475,0.37088583850269197,0.9054694816197066
0.068,3.999755329235881,0.8958306020889119,0.9884344396487139,0.9911931658937857,0.9920399744670851,0.9253134960449829,0.9114934633497473,0.9183397571480212,0.9177928994672355,0.8812170136368316,0.8335972397739813,0.8084921418816321,0.8100673614212552,0.7268968004115786,0.5717206591678976,0.4341300148763959,0.3753147902935031,0.9081384944920161
0.069,4.048487666694284,0.899330515620916,0.9891236842603429,0.9917362966309636,0.9925449373412242,0.9281365324926599,0.9147038757170316,0.9213673606038103,0.9208109952786474,0.8849459578147199,0.8380446970789933,0.8133033656342138,0.8148606679052517,0.7323141820457718,0.5771099658724614,0.4389253328246655,0.37968218422903066,0.9106993314144304
0.07,4.096978356198348,0.9026876812028675,0.9897673349929804,0.9922425033339695,0.9930146606430059,0.9308325555531692,0.9177745073785566,0.9242611451234196,0.9236970935553412,0.8885318588108159,0.8423422652375225,0.817960114632962,0.8194996357209534,0.7375861289067589,0.5823941112117816,0.44364764063439266,0.3839893615932455,0.9131575044186692
0.071,4.145229190684254,0.9059089777888545,0.9903687281694585,0.9927145470919965,0.9934518426492146,0.9334082319421392,0.9207124820526227,0.927028004462754,0.9264579236155275,0.891981234166604,0.8464960704685277,0.8224684331861601,0.8239903187936902,0.7427175752549966,0.5875759539759331,0.44829861214793676,0.38823762172034126,0.9155181893757335
0.072,4.193241945394737,0.9090009016933174,0.9909309305058484,0.9931549619193636,0.9938589551284494,0.9358698272022296,0.9235245079884583,0.929674426458483,0.9290998220429524,0.8953002564318067,0.8505119442614998,0.8268340880546059,0.8283384921128887,0.7477132544481897,0.592658250825407,0.4528798673823342,0.39242822365353836,0.9177862497840874
0.073,4.2410183780968005,0.9119695905422855,0.9914567631360555,0.9935660753040731,0.9942382641823782,0.9382232328600498,0.9262169050183924,0.9322065197819939,0.9316287584309035,0.8984947738912339,0.8543954395385778,0.8310625827844864,0.8325496662205416,0.752577708165096,0.597643660737927,0.45739297471929974,0.3965623877346608,0.9199662586499677
0.074,4.288560229296236,0.9148208455890964,0.9919488232815744,0.9939500267110118,0.9945918489868689,0.9404739915608326,0.9287956297020925,0.934630038768169,0.934050359272977,0.9015703299175739,0.858151845847524,0.8351591712574463,0.8366291008997949,0.7573152951987434,0.6025347492432905,0.4618394529978981,0.4006412971263653,0.922062518630028
0.075,4.33586922244898,0.9175601525112806,0.9924095038192381,0.9943087842632545,0.9949216186642357,0.9426273203419344,0.931266298702527,0.9369504064653262,0.9363699301429464,0.9045321810468806,0.861786203645088,0.839128870497666,0.840581818105353,0.7619301998339624,0.607333992455194,0.4662207735133588,0.4046660992690756,0.9240790805898699
0.076,4.3829470641693815,0.9201927007972648,0.9928410109702337,0.9946441597982496,0.9952293274901303,0.9446881321930563,0.93363421052352,0.9391727360415271,0.93859247629491,0.9073853138667246,0.8653033177270907,0.8429764727747536,0.8444126141761976,0.7664264398248423,0.6120437809089967,0.47053836192562326,0.4086379072748185,0.9260197607171632
0.077,4.429795444435419,0.9227234018239017,0.9932453803078309,0.9949578224724397,0.9955165886144907,0.946661056038909,0.9359043657294653,0.9413018506720483,0.9407227218045261,0.910134460800579,0.86870776985837,0.8467065570400202,0.8481260713696714,0.7708078739880813,0.6166664232142549,0.4747936000812357,0.4125578012602107,0.9278881563147222
0.078,4.4764160367909245,0.9251569057186718,0.9936244912586742,0.9952513110676308,0.9957848864549359,0.9485504552688734,0.9380814857590212,0.9433423020231618,0.9427651273625867,0.9127841148660266,0.8720039306526549,0.8503234997323502,0.85172656875447,0.7750782094283677,0.6212041495307008,0.47898782775220694,0.4164268296209186,0.9296876603869954
0.079,4.5228104985448665,0.9274976170936238,0.993980080252696,0.9955260451347397,0.9960355879026408,0.9503604449279114,0.9401700304363743,0.9452983874383933,0.944723906823339,0.9153385434787769,0.8751959707494443,0.8538314849883977,0.8552182924984426,0.7792410084118697,0.625659114876109,0.4831223442954302,0.42024601024989605,0.931421475122708
0.08,4.568980470967742,0.9297497097318146,0.9943137526593316,0.9957833350950912,0.9962699524646675,0.9520949076735594,0.9421742142759749,0.9471741659251387,0.9466030426018208,0.9178018013692629,0.8782878713321081,0.8572345142903267,0.8586052455854706,0.7832996949037367,0.6300334022742438,0.4871984102361816,0.42401633170172703,0.9330926243668044
0.081,4.614927579485117,0.9319171403010982,0.9946269936324557,0.9960243914058814,0.996489141452671,0.9537575085951705,0.9440980216694658,0.9489734730318404,0.9484063000069809,0.920177742673729,0.881283434028686,0.860536415582761,0.8618912569940109,0.7872575607852034,0.6343290257507987,0.4912172487791504,0.42773875430534636,0.9347039651661915
0.082,4.660653433868379,0.9340036611646045,0.9949211779730199,0.9962503328845378,0.9966942263155553,0.9553517089836481,0.9459452210368458,0.9506999346988486,0.9501372405904495,0.9224700322572017,0.8841862902342618,0.8637408518890548,0.8650799903682455,0.7911177717655069,0.6385479331849362,0.4951800472503496,0.4314142112273922,0.936258198466038
0.083,4.706159628422739,0.9360128323521402,0.9951975791065382,0.9964621942762526,0.9968861962028214,0.9568807791326455,0.9477193780177074,0.9523569801595577,0.9517992345844856,0.924682156321546,0.8869999098913185,0.866851329455468,0.8681749522111493,0.7948833730033709,0.6426920090237251,0.499087958473161,0.43504360948837406,0.9377578790263668
0.084,4.751447742172524,0.9379480327519795,0.9954573772621106,0.9966609331397688,0.9970659648358072,0.9583478102455562,0.9494238677726313,0.9539478539623973,0.9533954724967927,0.9268174323479164,0.8897276097621539,0.8698712054503182,0.871179499627205,0.7985572944523176,0.6467630768664729,0.5029421020816429,0.43862783093378954,0.9392054246224107
0.085,4.796519339043825,0.9398124705781083,0.9957016669304528,0.9968474361183863,0.9972343767556199,0.9597557255165332,0.9510618864594897,0.9554756271787116,0.9549289759245402,0.9288790184193094,0.8923725612252322,0.8728036952437235,0.8740968476409552,0.8021423559435384,0.6507629019256111,0.5067435657741204,0.44216773316225144,0.9406031245864928
0.086,4.841375968044515,0.9416091931638997,0.995931463670223,0.9970225246559992,0.9973922130091426,0.961107290448204,0.9526364619444877,0.9569432078564698,0.9564026076450112,0.9308699219655906,0.8949377976252856,0.8756518792921391,0.8769300761161117,0.8056412720195101,0.6546931933705076,0.5104934065099538,0.4456641504126232,0.9419531477440808
0.087,4.886019163441713,0.9433410961294092,0.9961477103247053,0.997186960211642,0.9975401963279515,0.9624051224636523,0.9541504638032067,0.9583533507750566,0.9578190810357742,0.9327930079702698,0.8974262212050317,0.87841870965052,0.8796821362985147,0.8090566565309864,0.6585556065602485,0.5141926516522589,0.4491178944120685,0.9432575497920279
0.088,4.930450444936708,0.9450109319659863,0.9963512827044881,0.997341449020424,0.9976789958491771,0.963651699865572,0.9556066126627158,0.9597086665520835,0.9591809688731396,0.9346510066754518,0.8998406096445593,0.8811070161336526,0.8823558570048917,0.8123910270094405,0.6623517451711504,0.5178423000592326,0.452529755186873,0.9445182801628174
0.089,4.974671317837411,0.9466213180786553,0.9965429947860741,0.9974866464437594,0.9978092314222149,0.9648493701912344,0.9570074889319262,0.9610116301491979,0.9604907115538421,0.9364465208187379,0.902183622232719,0.8837195121469417,0.8849539504780684,0.8156468088264746,0.6660831632244664,0.5214433231266153,0.4559005018377963,0.9457371884148426
0.09,5.018683273228346,0.9481747443237315,0.9967236034712901,0.9976231609473966,0.997931477540635,0.9660003580079999,0.9583555409637846,0.9622645888202218,0.9617506247814074,0.9381820324334116,0.9044578056932708,0.8862588002057652,0.8874790179280654,0.8188263391511735,0.6697513670194621,0.5249966657837027,0.45923088328164563,0.946916030185315
0.091,5.062487788138256,0.949673580076371,0.9968938129478525,0.9977515577418283,0.9980462669345956,0.9671067721905365,0.9596530926896009,0.9634697695416072,0.9629629067554407,0.9398599092409838,0.9066655996870421,0.8887273771613791,0.8899335547773563,0.8219318707158486,0.6733578169767859,0.5285032474452134,0.46252162896069404,0.9480564727392826
0.092,5.106086325705329,0.9511200808602053,0.99705427868742,0.9978723621161826,0.9981540938554696,0.9681706127176293,0.9609023507627528,0.9646292859621124,0.9641296448991377,0.9414824106630796,0.9088093420099559,0.891127639150292,0.8923199556274606,0.8249655754000935,0.6769039293967776,0.5319639629211919,0.4657734495214827,0.9491601001454073
0.093,5.149480335340109,0.9525163945688438,0.9972056111138761,0.9979860624935822,0.9982554170811957,0.9691937770234722,0.962105411246209,0.9657451449057769,0.9652528221575987,0.9430516934777167,0.9108912735054919,0.8934618862830215,0.8946405189630141,0.8279295476425762,0.680391078137127,0.5353796832870313,0.46898703746447756,0.9502284181065994
