Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.095,3.607843577626459,0.8975781868517404,0.9613335275740245,0.9830527222560447,0.9919314207747397,0.9649343266225674,0.9610462377187365,0.9670730903150807,0.9732083635972015,0.9668054872312287,0.9351091597222213,0.9319924682615495,0.8596132162052752,0.6873572682853388,0.6385479895711605,0.6093124977214156,0.5133356588910702,0.8780115153213844
0.096,3.6373290596273296,0.8999075192014485,0.9625307181741379,0.9836813625199893,0.9922787033986809,0.9660284040488076,0.9622449158652401,0.9681438462380468,0.9741302947985142,0.9678798071717929,0.9368103982450557,0.9337637342381961,0.8623553032138325,0.6911644280934787,0.6425163109225183,0.6133276969332732,0.5169866285652274,0.8798373197953662
0.097,3.666677506080558,0.9021696028914407,0.9636835009573437,0.9842829946063759,0.9926090442795499,0.9670815996134858,0.9633992361155649,0.9691731825293993,0.9750149005180985,0.9689128357357422,0.938456645135574,0.9354780951063674,0.865027394793386,0.694904223337806,0.6464207769993218,0.6172821280756231,0.5205906509864493,0.8816159573558024
0.098,3.695889870092736,0.9043667974365459,0.9647938068307508,0.984858945458304,0.9929233714128387,0.9680957051440492,0.9645111279140574,0.9701629661962494,0.9758639268913111,0.9699064203077014,0.9400500281314711,0.9371377371624214,0.8676317063621988,0.6985782061984349,0.6502627149014415,0.6211769713528903,0.5241485829283439,0.883349125944491
0.099,3.724967095952197,0.9065013643143185,0.9658634696453645,0.9854104680131536,0.99322255602907,0.9690724215554111,0.9655824235234078,0.9711149675042092,0.9766790267746407,0.970862313278144,0.9415925781408196,0.9387447480845907,0.870170368700535,0.70218788389628,0.6540434171960661,0.6250133783374416,0.5276612595090091,0.8850384460840115
0.1,3.7539101192307696,0.9085754716924366,0.9668942317711886,0.985938745861839,0.9935074164570261,0.9700133641317066,0.9666148636221925,0.9720308656757083,0.977461765381549,0.9717821776001299,0.9430862343525598,0.9403011220806949,0.8726454317784895,0.7057347203050839,0.6577641430454775,0.6287924728553455,0.5311294949390313,0.8866854651118524
0.101,3.7827198668841135,0.9105911988963217,0.9678877493104379,0.9864448975788229,0.9937787216954658,0.9709200674604487,0.9676101025381278,0.9729122542108241,0.9782136255366973,0.9726675919799139,0.9445328490384185,0.9418087647291185,0.8750588683825143,0.7092201374929437,0.6614261192882985,0.6325153518361255,0.5345540832357432,0.888291661145947
0.102,3.811397257350689,0.9125505406329646,0.968845596975103,0.9869299807488285,0.9940371947176165,0.9717939900447115,0.9685697131435085,0.9737606458584526,0.9789360125772468,0.9735200557283239,0.9459341920672798,0.9432694975336386,0.8774125775527333,0.7126455171970025,0.6650305414765904,0.6361830861284039,0.5379357989055947,0.8898584468009361
0.103,3.839943200649351,0.9144554109858641,0.9697692726530113,0.9873949957139267,0.9942835155305132,0.9726365186168761,0.969495191437172,0.9745774772633832,0.9796302589275527,0.9743409932976256,0.9472919551514347,0.9446850622111483,0.8797083878423203,0.7160122022347659,0.6685785748710398,0.6397967212832076,0.5412753975963882,0.8913871726729329
0.104,3.86835859847561,0.9163076471949774,0.9706602016846039,0.9878408890626277,0.9945183240092429,0.9734489721755661,0.9703879608353998,0.9753641133127848,0.9802976283714069,0.9751317585266063,0.9486077558426774,0.9460571247299145,0.8819480604094636,0.7193214978552732,0.672071355396334,0.6433572783065942,0.5445736167209959,0.8928791306091416
0.105,3.8966443442965786,0.9181090132346519,0.9715197408709036,0.9882685568807617,0.9947422225243614,0.974232605765665,0.9712493761923965,0.9761218512037357,0.9809393200440274,0.9758936386147935,0.9498831412948735,0.9473872791147148,0.884133291951737,0.7225746730331958,0.6755099905587063,0.6468657543831635,0.5478311760541046,0.8943355567773992
0.106,3.9248013234446133,0.9198612032016473,0.9723491822315449,0.988678847782251,0.994955778379116,0.9749886140197228,0.9720807275693725,0.9768519242517101,0.9815564721641934,0.9766278578450698,0.9511195918083967,0.9486770510340071,0.8862657174920592,0.7257729617087244,0.6788955603275105,0.6503231235719094,0.5510487783034124,0.8957576345495316
0.107,3.95283041320969,0.9215658445245511,0.9731497565302701,0.9890725657363583,0.9951595260716408,0.9757181344776154,0.9728832437697765,0.9775555054583753,0.9821501655252962,0.9773355810724352,0.9523185241706983,0.9499279011831895,0.8883469130248105,0.7289175639759569,0.6822291179825747,0.6537303374757866,0.5542271096566282,0.8971464972113375
0.108,3.980732482930514,0.9232245010051521,0.973922636583965,0.9894504727066141,0.9953539693959687,0.9764222506999951,0.973658095656874,0.9782337108556143,0.9827214267625832,0.9780179169952851,0.9534812948062366,0.9511412284769999,0.8903783980301329,0.732009647222339,0.6855116909289858,0.6570883258862779,0.5573668403055339,0.8985032305110306
0.109,4.0085083940844015,0.9248386757016439,0.9746689403700686,0.9898132911153722,0.995539583394496,0.9771019951898734,0.9744063992686283,0.9788876026413857,0.9832712314125107,0.978675921224305,0.954609202748036,0.9523183730631783,0.8923616378639102,0.7350503472215593,0.6887442814808603,0.6603979974041733,0.5604686249483051,0.8998288750570697
0.11,4.03615900037594,0.9264098136628905,0.9753897339460775,0.9901617061467989,0.9957168161734599,0.9777583521355591,0.9751292187437044,0.9795181921218284,0.9838005067788764,0.9793105991629312,0.9557034924422673,0.9534606191686558,0.8942980460304557,0.7380407691821695,0.6919278676155637,0.6636602400377015,0.5635331032711928,0.9011244285754791
0.111,4.063685147824457,0.9279393045223896,0.9760860341938293,0.9904963679000665,0.9958860905919922,0.9783922599871799,0.9758275690713804,0.9801264424729236,0.9843101346192646,0.9799229087122588,0.9567653563964286,0.954569197788744,0.8961889863444781,0.7409819887540661,0.6950634036997644,0.6668759217790781,0.5665609004106273,0.9023908480360104
0.112,4.0910876748503,0.9294284849600163,0.9767588114003026,0.9908178934035713,0.9960478058344311,0.9790046138780764,0.9765024186771868,0.9807132713340162,0.9848009536642932,0.9805137628123142,0.9577959376809617,0.9556452892290767,0.8980357749884941,0.743875052994853,0.6981518211886262,0.6700458911604852,0.5695526273967235,0.903629051655792
0.113,4.11836741235997,0.930878641039113,0.9774089916858034,0.9911268685001374,0.9962023388747522,0.9795962679015147,0.9771546918552283,0.9812795532445772,0.9852737619811986,0.9810840318307074,0.9587963322934474,0.9566900255093694,0.8998396824714564,0.7467209812979935,0.7011940292993677,0.673170977790424,0.5725088815791154,0.9048399207884895
0.114,4.145525183830105,0.932291010426014,0.9780374592896108,0.9914238496123755,0.9963500458412499,0.9801680372523854,0.9777852710573255,0.9818261219347366,0.9857293191924179,0.9816345458088716,0.9597675913938893,0.9577044926374569,0.9016019354940198,0.7495207662845494,0.7041909156603563,0.6762519928713434,0.5754302470359993,0.9060243017064002
0.115,4.172561805390336,0.9336667844986482,0.9786450587224156,0.9917093653966511,0.9964912632889268,0.9807207002428387,0.9783949990483826,0.9823537724793406,0.9861683485590274,0.9821660965753338,0.9607107234190092,0.9586897327614788,0.9033237187255261,0.7522753746602144,0.707143346936838,0.6792897296993812,0.5783172949672035,0.9071830072823797
0.116,4.199478085905045,0.9350071103504405,0.9792325967942146,0.9919839182934561,0.9966263093864397,0.9812550002001479,0.9789846809366979,0.9828632633245665,0.9865915389381564,0.982679439734778,0.9616266960829319,0.9596467462075612,0.9050061764974776,0.7549857480392425,0.7100521694343356,0.6822849641470169,0.5811705840720611,0.9083168185779885
0.117,4.226274827054034,0.9363130926953588,0.9798008445256987,0.992247985981377,0.9967554850238944,0.9817716472544934,0.9795550860873115,0.9833553181954756,0.986999546622822,0.9831752965410191,0.96251643827114,0.9605764934098449,0.9066504144179839,0.7576528037368053,0.7129182096807098,0.6852384551293893,0.5839906609128215,0.9094264863438083
0.118,4.252952823412113,0.9375857956795776,0.9803505389505982,0.9925020227413038,0.996879074847277,0.9822713200237995,0.9801069499259024,0.9838306278922709,0.9873929970720056,0.9836543556614255,0.9633808418341103,0.9614798967392584,0.9082575009113892,0.7602774355312101,0.7157422749878061,0.6881509450549861,0.5867780602642823,0.9105127324374378
0.119,4.279512862527635,0.938826244604904,0.9808823848159247,0.9927464607370166,0.9969973482248448,0.9827546672022447,0.980640975640216,0.9842898519824747,0.9877724865382222,0.9841172748397835,0.9642207632866198,0.9623578422370056,0.9098284686870401,0.7628605143973433,0.7185251539935735,0.6910231602613781,0.5895333054503018,0.9115762511643061
0.12,4.3059557250000005,0.9400354275687931,0.9813970561865556,0.9929817112178264,0.9971105601503789,0.9832223090585973,0.9811578357855123,0.9847336203957205,0.988138583599307,0.984564682464104,0.9650370254183057,0.9632111812583531,0.9113643161409162,0.7654028892126372,0.7212676171854939,0.6938558114366353,0.5922569086677993,0.9126177105460765
0.121,4.332282184556127,0.9412142970254879,0.9818951979601627,0.9932081656485222,0.9972189520878163,0.983674838850091,0.9816581738000685,0.9851625349273854,0.9884918306006555,0.9849971790454104,0.9658304188206994,0.9640407320319323,0.9128660086936237,0.7679053874367779,0.7239704174061068,0.6966495940270212,0.5949493712988283,0.9136377535210859
0.122,4.358493008125915,0.9423637712725456,0.9823774272980662,0.9934261967714858,0.9973227527614238,0.9841128241571548,0.9821426054363527,0.9855771706568442,0.9888327450137141,0.9854153386131255,0.9666017033356111,0.9648472811394375,0.914334480068053,0.7703688157663188,0.7266342903413933,0.6994051886315413,0.5976111842112699,0.9146369990809571
0.123,4.384588955916727,0.9434847358667566,0.982844334977215,0.9936361596054785,0.9974221788953561,0.9845368081439432,0.982611720113098,0.9859780772857297,0.989161820716098,0.9858197100322815,0.9673516094294246,0.9656315849202869,0.9157706335097988,0.7727939607652969,0.7292599549927188,0.702123261383879,0.6002428280486625,0.9156160433472443
0.124,4.41057078148688,0.9445780449732241,0.9832964866681353,0.9938383923852744,0.9975174359061434,0.9849473107492657,0.983066082193148,0.9863657804012024,0.9894795291983405,0.9862108182474201,0.9680808394975655,0.966394370805521,0.917175342953273,0.7751815894728995,0.731848114133024,0.7048044643222342,0.6028447735096649,0.9165754605917077
0.125,4.4364392318181824,0.9456445226511485,0.9837344241433649,0.9940332174460135,0.9976087185513831,0.9853448298122075,0.9835062321916109,0.9867407826688972,0.9897863207019219,0.9865891654577125,0.968790069103139,0.967136338584943,0.918549454136262,0.7775324499891704,0.7343994547479022,0.7074494357475494,0.6054174816176082,0.9175158042035731
0.126,4.462195047387519,0.946684964079655,0.984158666420584,0.9942209420558661,0.997696211537664,0.9857298421364316,0.9839326879185609,0.9871035649598848,0.9900826252929072,0.9869552322275227,0.9694799481534698,0.9678581616112544,0.9198937856655313,0.7798472720396982,0.7369146484621756,0.7100588005705848,0.6079614039805855,0.918437607606912
0.127,4.48783896223751,0.9477001367268013,0.98456971084437,0.9944018592003466,0.997780090090518,0.9861028044968886,0.9843459455602296,0.9874545874157009,0.9903688538752191,0.9873094785363508,0.9701511020180482,0.9685604879447024,0.9212091300359254,0.7821267675201765,0.7393943519525494,0.7126331706482777,0.610476983042487,0.919341385131061
0.128,4.513371704046244,0.9486907814647295,0.9849680341102478,0.9945762483213759,0.9978605204889943,0.9864641545924084,0.9847464807023788,0.9877942904552133,0.9906453991472958,0.9876523447718268,0.9708041325911645,0.9692439414415399,0.9224962546052788,0.7843716310216929,0.7418392073469053,0.7151731451098048,0.6129646523253802,0.9202276328368232
0.129,4.538793994196108,0.9496576136337445,0.9853540932344599,0.994744376013973,0.9979376605672465,0.9868143119474156,0.9851347492992942,0.9881230957268529,0.9909126365056323,0.9879842526691869,0.9714396193023055,0.9699091227893929,0.9237559025273208,0.7865825403375475,0.7442498426107518,0.7176793106727435,0.6154248366636113,0.9210968293009995
0.13,4.564106547841727,0.9506013240579496,0.9857283264726578,0.9949064966832576,0.9980116601853604,0.987153678765797,0.9855111885916179,0.9884414070094917,0.9911709248984608,0.988305606200425,0.9720581200772035,0.9705566104924428,0.924988793644635,0.7887601569523721,0.746626871921336,0.7201522419497051,0.6178579524299714,0.9219494363616464
0.131,4.589310073977028,0.9515225800149165,0.9860911541905095,0.9950628531642548,0.9980826616714734,0.9874826407397481,0.985876217976024,0.98874961106504,0.9914206076326098,0.9886167924161163,0.9726601722522425,0.9711869618091523,0.9261956253436258,0.7909051265142815,0.7489708960299015,0.7225925017458027,0.6202644077542798,0.9227858998262938
0.132,4.614405275501434,0.9524220261617244,0.986442979689021,0.9952136773068259,0.9981508002370992,0.9878015678162446,0.9862302398295509,0.9890480784456286,0.9916620131363775,0.9889181822427013,0.9732462934447684,0.9718007136451002,0.9273770733733282,0.7930180792907515,0.7512825026125336,0.7250006413472928,0.6226446027346886,0.9236066501452173
0.133,4.639392849285204,0.953300285419576,0.9867841899871925,0.9953591905278859,0.9982162043674245,0.9881108149236086,0.986573640291219,0.9893371642580567,0.9918954556810684,0.9892101312378445,0.9738169823816895,0.9723983834033351,0.9285337926298061,0.795099630608886,0.7535622666100406,0.7273772008017168,0.6249989296420233,0.9244121030517335
0.134,4.664273486233952,0.9541579598190693,0.9871151565644618,0.9954996043329253,0.9982789961882217,0.9884107226604831,0.9869067900033954,0.9896172088880129,0.9921212360636625,0.9894929803063109,0.9743727196886138,0.9729804697945139,0.9296664179077828,0.7971503812807016,0.755810750557275,0.7297227091898517,0.6273277731174417,0.9252026601713466
0.135,4.689047871352313,0.954995631308092,0.9874362360652307,0.9956351208087122,0.998339291810904,0.98870161794938,0.9872300448152127,0.989888538686411,0.9923396422529305,0.9897670563786475,0.9749139686416343,0.9735474536089607,0.9307755646210649,0.7991709180140386,0.7580285049022983,0.7320376848897681,0.6296315103636831,0.92597870960148
0.136,4.713716683806819,0.9558138625241929,0.987747770967628,0.9957659330889321,0.9983972016571409,0.9889838146568274,0.987543746450199,0.9901514666200393,0.992550950001152,0.9900326730548096,0.9754411758837433,0.9740997984526475,0.9318618294932296,0.80116181380966,0.7602160683157559,0.7343226358332757,0.6319105113301754,0.9267406264634062
0.137,4.738280596987953,0.9566131975331876,0.9880500902185262,0.9958922257943974,0.9984528307643501,0.9892576141820153,0.9878482231401459,0.9904062928885732,0.9927554234234598,0.9902901312147385,0.9759547721077492,0.9746379514489911,0.9329257912199774,0.8031236283450954,0.7623739679908365,0.7365780597550295,0.6341651388922399,0.9274887734278918
0.138,4.762740278571429,0.957394162535651,0.9883435098367019,0.9960141754493559,0.998506279073294,0.9895233060157206,0.98814379022711,0.9906533055098792,0.9929533155466951,0.9905397195977688,0.976455172707448,0.9751623439082423,0.9339680111044671,0.8050569083457433,0.764502719934147,0.7388044444345507,0.6363957490246346,0.9282235012159886
0.139,4.787096390578688,0.9581572665428693,0.9886283334859189,0.9961319508753275,0.998557641698919,0.989781168271177,0.9884307507353302,0.9908927808754128,0.9931448688295487,0.9907817153526267,0.9769427783987096,0.975673391966145,0.9349890336668911,0.8069621879437335,0.7666028292478422,0.7410022679314121,0.638602690969658,0.9289451490762988
0.14,4.81134958943662,0.9589030020237298,0.9889048530195943,0.9962457135637987,0.9986070091855007,0.9900314681884584,0.9887093959147285,0.9911249842774001,0.9933303156556379,0.9910163845596738,0.977417975812034,0.9761714971934456,0.9359893872294749,0.8088399890250231,0.768674790403318,0.7431719988138221,0.6407863074000257,0.9296540452399856
0.141,4.835500526036543,0.9596318455239544,0.9891733489986176,0.9963556180290256,0.9986544677470824,0.9902744626138424,0.988980005757567,0.9913501704093901,0.993509878801077,0.9912439827269416,0.9778811380580502,0.9766570471777419,0.9369695844780299,0.8106908215651775,0.7707190875067735,0.7453140963808345,0.6429469345767278,0.9303505073547017
0.142,4.859549845792427,0.9603442582590015,0.9894340911837877,0.9964618121421107,0.9987000994941295,0.9905103984555331,0.9892428494897277,0.9915685838416654,0.993683771877991,0.9914647552614171,0.9783326252673412,0.9771304160790777,0.9379301230011258,0.8125151839542727,0.7727361945569273,0.7474290108783986,0.6450849025020544,0.9310348428985531
0.143,4.8834981886983915,0.9610406866818945,0.9896873390042497,0.9965644374474443,0.9987439826472568,0.9907395131170388,0.9894981860380063,0.9917804594729063,0.9938521997553371,0.9916789379169415,0.9787727851059022,0.9775919651606088,0.9388714858078969,0.8143135633113286,0.7747265756951652,0.7495171837094587,0.647200535067982,0.9317073495751417
0.144,4.907346189385475,0.961721563027166,0.9899333420032307,0.9966636294625341,0.9987861917388304,0.9909620349094207,0.9897462644747133,0.9919860229594225,0.9940153589583155,0.9918867572200065,0.9792019532674648,0.9780420432955919,0.9397941418254436,0.8160864357886722,0.7766906854483845,0.7515790476382969,0.6492941502000869,0.932368315690676
0.145,4.931094477177701,0.962387305832047,0.9901723402622937,0.9967595179621794,0.9988267978031907,0.9911781834435576,0.9899873244408104,0.992185491123181,0.9941734380475644,0.9920884308746554,0.9796204539438503,0.9784809874518796,0.9406985463767435,0.8178342668666064,0.7786289689647881,0.7536150269893174,0.6513660599971657,0.9330180205140753
0.146,4.9547436761474275,0.9630383204359666,0.9904045648052572,0.9968522272478869,0.9988658685561941,0.9913881700034993,0.9902215965487312,0.9923790723397896,0.9943266179792697,0.9922841681476191,0.9800286002744498,0.9789091231550363,0.9415851416399377,0.819557511638746,0.7805418622428683,0.7556255378404451,0.6534165708667132,0.9336567346209383
0.147,4.978294405170021,0.9636749994593767,0.990630237982863,0.996941876403369,0.9989034685647229,0.9915921979019242,0.9904493027659669,0.9925669669075243,0.9944750724472444,0.9924741702347575,0.9804266947758694,0.9793267649311322,0.9424543570898182,0.8212566150883684,0.7824297923538199,0.7576109882113217,0.6554459836564163,0.9342847202222095
0.148,5.00174727797784,0.9642977232628622,0.9908495738392084,0.9970285795369132,0.998939659406774,0.9917904628186485,0.9906706567804375,0.9927493673984216,0.9946189682079731,0.9926586306098047,0.9808150297527208,0.9797342167302103,0.9433066099222971,0.8229320123561077,0.7842931776575963,0.7595717782464619,0.6574545937818089,0.9349022314783066
0.149,5.025102903213545,0.9649068603874452,0.9910627784609007,0.9971124460113614,0.9989744998226908,0.9919831531230873,0.990885864348608,0.9929264589924022,0.9947584653895528,0.9928377353563652,0.9811938876904817,0.9801317723313717,0.9441423054626049,0.824584128999311,0.786132428012833,0.7615083003935342,0.6594426913502293,0.9355095147994549
0.15,5.048361884482759,0.9655027679769496,0.9912700503098386,0.9971935806623947,0.9990080458580736,0.9921704501815091,0.9910951236272522,0.9930984197953276,0.9948937177854089,0.9930116634840472,0.9815635416313034,0.9805197157303697,0.9449618375579216,0.8262133812433577,0.7879479449808363,0.7634209395769188,0.6614105612812098,0.9361068091329094
0.151,5.071524820406057,0.9660857921832442,0.9914715805404675,0.9972720840057735,0.9990403509988606,0.9923525286498789,0.991298625489716,0.9932654211418466,0.9950248731336124,0.9931805872295714,0.9819242555335946,0.9808983215105569,0.9457655889551184,0.8278201762252368,0.78974012202384,0.7653100733666947,0.6633584834234304,0.9366943462377246
0.152,5.094592304670329,0.9666562685551439,0.9916675533023153,0.9973480524341466,0.9990714662990484,0.9925295567530398,0.9914965538274851,0.9934276278838312,0.9951520733825726,0.9933446723436421,0.982276284616162,0.9812678551979858,0.9465539316642466,0.8294049122296541,0.7915093446977151,0.7671760721431953,0.6652867326683594,0.9372723509476809
0.153,5.117564926079507,0.9672145224117061,0.9918581460285628,0.9974215784040028,0.9991014405014834,0.992701696550939,0.9916890858378099,0.9935851986651617,0.9952754549438372,0.9935040783643254,0.9826198756876523,0.9816285736014155,0.9473272273083856,0.8309679789179418,0.7932559908393197,0.7690192992572732,0.6671955790606908,0.9378410414229575
0.154,5.140443268604652,0.9677608692006275,0.9920435297113618,0.9974927506133071,0.999130320152133,0.9928691041925649,0.9918763922981061,0.993738286183572,0.9953951489326871,0.9936589588776332,0.9829552674619964,0.9819807251379462,0.9480858274604295,0.8325097575500249,0.7949804307486606,0.7708401111864068,0.6690852879057015,0.938400629391094
0.155,5.163227911433447,0.9682956148424049,0.9922238691645767,0.9975616541703275,0.9991581497082175,0.9930319301582221,0.9920586378278018,0.9938870374402279,0.995511281397174,0.9938094617659736,0.9832826908605202,0.9823245501449545,0.9488300739673649,0.8340306211996864,0.7966830273660361,0.772638857686774,0.6709561198736262,0.9389513203777673
0.156,5.185919429019075,0.9688190560608944,0.9923993232745839,0.9976283707541322,0.9991849716405585,0.9931903194907394,0.9922359811382688,0.9940315939776732,0.9956239735362095,0.9939557294450924,0.983602369301354,0.9826602811789767,0.949560299262566,0.8355309349633707,0.7983641364443216,0.7744158819414165,0.6728083311011568,0.9394933139278682
0.157,5.208518391128485,0.9693314807008744,0.9925700452397298,0.997692978767206,0.9992108265304815,0.9933444120161691,0.9924085752714384,0.9941720921067403,0.9957333419072821,0.9940978990900914,0.9839145189767332,0.9829881433021492,0.9502768266666102,0.837011056162749,0.8000241067165559,0.7761715207046161,0.674642173290164,0.9400268038173499
0.158,5.231025362890096,0.9698331680331806,0.9927361827990155,0.9977555534806082,0.9992357531615829,0.9934943425545067,0.9925765678276676,0.9943086631229899,0.9958394986243435,0.9942361028510809,0.9842193491187614,0.9833083543567812,0.9509799706770888,0.8384713345412618,0.8016632800589729,0.7779061044425913,0.6764578938037387,0.9405519782562833
0.159,5.253440904840894,0.9703243890479621,0.9928978784505442,0.9978161671720723,0.9992597886066579,0.9936402411209311,0.9927401011833944,0.994441433513214,0.9959425515463739,0.9943704680589884,0.9845170622541672,0.9836211252286132,0.9516700372478727,0.8399121124548505,0.8032819916496303,0.7796199574706297,0.6782557357596353,0.9410690200835375
0.16,5.275765572972974,0.9708054067365737,0.9930552696602365,0.9978748892574214,0.9992829683100652,0.9937822331180357,0.9928993126990862,0.9945705251525023,0.9960426044571106,0.9945011174220206,0.9848078544485678,0.9839266600992762,0.9523473240582637,0.8413337250570729,0.8048805701227668,0.7813133980867577,0.6800359381212129,0.9415781069534787
0.161,5.297999918779501,0.9712764763625991,0.9932084890612958,0.9979317864156524,0.9993053261657877,0.9939204395194977,0.9930543349179624,0.9946960554923506,0.9961397572363919,0.9946281692132443,0.9850919155407182,0.9842251566884498,0.953012120772449,0.8427365004787979,0.8064593377190263,0.7829867387020528,0.6817987357859532,0.9420794115150639
0.162,5.3201444893001355,0.9717378457224755,0.9933576646448744,0.9979869227080236,0.9993268945914303,0.9940549770456075,0.993205295755942,0.9948181377402565,0.9962341060235484,0.99475173744973,0.9853694293672077,0.9845168064861858,0.9536647092896516,0.8441207600026608,0.8080186104316766,0.7846402859676949,0.6835443596716331,0.9425731015836784
0.163,5.342199827165884,0.9721897553961645,0.9935029199423714,0.9980403596914585,0.9993477045983871,0.9941859583310558,0.9933523186832475,0.99493688103123,0.996325743373244,0.9948719320636773,0.9856405739780361,0.9848017949758426,0.9543053639853567,0.8454868182324591,0.8095586981489457,0.7862743408988526,0.685273036800234,0.9430593403060601
0.164,5.364166470643433,0.9726324389882953,0.9936443741997655,0.9980921565265629,0.9993677858583884,0.9943134920853572,0.9934955228980672,0.9950523905916174,0.9964147584041513,0.9949888590659128,0.9859055218434832,0.9850803018480551,0.9549343519439714,0.846834983257656,0.8110799047925966,0.7878891989954966,0.6869849903796572,0.9435382863186179
0.165,5.3860449536789305,0.973066123360188,0.9937821425443707,0.9981423700805331,0.9993871667666334,0.9944376832462669,0.993635023492664,0.9951647678956194,0.996501236940822,0.9951026207021407,0.9861644400526643,0.9853525012061382,0.9555519331832634,0.8481655568131568,0.8125825284528556,0.7894851503602258,0.6886804398833156,0.9440100938994576
0.166,5.407835805941256,0.9734910288531399,0.9939163361443762,0.9981910550252212,0.9994058745016933,0.9945586331265288,0.9937709316122896,0.9952741108148617,0.9965852616490944,0.9952133156022955,0.9864174905041446,0.9856185617633113,0.9561583608709077,0.8494788344345143,0.8140668615198045,0.7910624798131991,0.6903596011276749,0.944474913114392
0.167,5.429539552864758,0.9739073695033459,0.9940470623615153,0.9982382639306044,0.9994239350823677,0.9946764395542752,0.9939033546072524,0.9953805137613576,0.9966669121653599,0.9953210389233327,0.9866648300889646,0.9858786470321017,0.9567538815334526,0.8507751056087166,0.8155331908113445,0.7926214670042449,0.6920226863478036,0.9449328899572149
0.168,5.451156715691491,0.9743153532488023,0.9941744248971914,0.9982840473538935,0.9994413734216584,0.9947911970073815,0.9940323961784627,0.995484067824184,0.9967462652199951,0.9954258824857769,0.9869066108664163,0.9861329155062748,0.9573387352580078,0.8520546539206987,0.8169817976978365,0.7941623865222375,0.6936699042709981,0.9453841664844883
0.169,5.47268781151294,0.974715182128529,0.9942985239323703,0.9983284539245032,0.9994582133780203,0.9949029967420632,0.9941581565167655,0.9955848609001748,0.9968233947552472,0.9955279349043248,0.9871429802328883,0.9863815208356196,0.9579131558869377,0.8533177571957218,0.8184129582235139,0.7956855080018127,0.6953014601885414,0.9458288809450965
0.17,5.494133353311259,0.9751070524744303,0.994419456261531,0.9983715304250932,0.9994744778040373,0.9950119269159882,0.9942807324363531,0.9956829778189212,0.9968983720378463,0.9956272817127892,0.9873740810840839,0.9866246119939006,0.9584773712058378,0.8545646876377532,0.8198269432247693,0.7971910962274988,0.6969175560256566,0.9462671679047914
0.171,5.515493850000001,0.9754911550960964,0.9945373154209555,0.9984133218688782,0.9994901885926615,0.995118072706161,0.9944002175025367,0.9957785004623492,0.996971265766603,0.9957240054836544,0.9876000519709043,0.9868623334402749,0.9590316031250515,0.8557957119639761,0.8212240184454029,0.7986794112353343,0.6985183904097059,0.9466991583659569
0.172,5.536769806464379,0.975867675458839,0.9946521918116193,0.998453871573395,0.9995053667211498,0.9952215164218271,0.9945167021541389,0.9958715078791355,0.9970421421752366,0.9958181859424955,0.9878210272492696,0.987094825274456,0.959576067854983,0.8570110915355549,0.8226044446489267,0.8001507084120418,0.700104158736695,0.947124979882799
0.173,5.5579617236010534,0.9762367938552364,0.9947641728169362,0.9984932212309013,0.99952003229282,0.9953223376126251,0.9946302738207583,0.9959620763942059,0.9971110651306629,0.9959099000775089,0.9880371372241423,0.9873222233858958,0.9601109760754397,0.8582110824847753,0.8239684777280084,0.8016052385918295,0.7016750532361279,0.9475447566721615
0.174,5.579070098357425,0.9765986855704526,0.9948733429155913,0.9985314109755766,0.9995342045767434,0.9954206131722118,0.994741017035143,0.9960502797135484,0.9971780962269665,0.9959992222443793,0.9882485082880025,0.9875446595972397,0.9606365330992401,0.8593959358386773,0.82531636881114,0.8030432481508786,0.7032312630342711,0.9479586097201569
0.175,5.600095423770492,0.9769535210415848,0.994979783789692,0.9985684794476816,0.9995479020454836,0.9955164174375661,0.994849013540898,0.9961361890245625,0.9972432948752579,0.9960862242667035,0.9884552630540115,0.9877622618022995,0.9611529390303004,0.8605658976392886,0.8266483643666118,0.8044649790995866,0.7047729742158642,0.9483666568847959
0.176,5.621038189005235,0.9773014660112784,0.9950835744284484,0.9986044638548263,0.9995611424109868,0.9956098222841724,0.9949543423957415,0.9962198730921511,0.9973067183896198,0.9961709755321776,0.988657520484093,0.9879751540987783,0.9616603889164136,0.8617212090605691,0.8279647063038693,0.8058706691726233,0.7063003698843324,0.9487690129947843
0.177,5.641898879392555,0.977642681675842,0.9951847912275881,0.9986394000304891,0.999573942658719,0.9957008972172697,0.9950570800705111,0.9963013983507577,0.997368422069324,0.996253543084744,0.988855396012145,0.9881834569159688,0.962159072896922,0.8628621065221704,0.8292656320723302,0.8072605519168621,0.7078136302205413,0.9491657899446514
0.178,5.662677976466754,0.9779773248280814,0.9952835080846983,0.9986733224899217,0.9995863190801448,0.9957897094593493,0.9951573005441149,0.9963808289925328,0.9974284592774985,0.9963339917128844,0.9890490016625908,0.9883872871376349,0.9626491763454732,0.863988821800107,0.8305513747577322,0.8086348567772403,0.7093129325401368,0.9495570967863682
0.179,5.683375958002603,0.9783055479950636,0.9953797964906799,0.9987062644835647,0.999598287303632,0.9958763240340673,0.9952550753946096,0.9964582270518109,0.9974868815164112,0.9964123840342352,0.9892384461644633,0.9885867582202827,0.9631308800080466,0.8651015821344378,0.8318221631760849,0.8099938091806071,0.710798451349514,0.9499430398176005
