Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.6029949926640927,1.4432899320127035e-15,2.220446049250313e-15,3.6637359812630166e-15,3.885780586188048e-15,2.220446049250313e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.9984014443252818e-15,1.9984014443252818e-15,1.4432899320127035e-15,1.3322676295501878e-15,1.2212453270876722e-15,3.3306690738754696e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.9056093123742315e-15
0.013,0.6513584024061598,2.6645352591003757e-15,4.107825191113079e-15,5.88418203051333e-15,6.439293542825908e-15,3.885780586188048e-15,3.552713678800501e-15,3.6637359812630166e-15,3.6637359812630166e-15,3.552713678800501e-15,2.886579864025407e-15,2.4424906541753444e-15,1.6653345369377348e-15,1.2212453270876722e-15,7.771561172376096e-16,5.551115123125783e-16,2.220446049250313e-16,3.439361113930179e-15
0.014,0.6994433280230328,1.3322676295501878e-15,1.887379141862766e-15,2.1094237467877974e-15,2.4424906541753444e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.4432899320127035e-15,1.4432899320127035e-15,1.3322676295501878e-15,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,1.1102230246251565e-16,0.0,0.0,0.0,1.3379371785376086e-15
0.015,0.7472521679425838,1.4432899320127035e-15,2.220446049250313e-15,3.6637359812630166e-15,4.107825191113079e-15,2.220446049250313e-15,1.7763568394002505e-15,1.887379141862766e-15,1.9984014443252818e-15,1.9984014443252818e-15,1.4432899320127035e-15,1.3322676295501878e-15,1.2212453270876722e-15,3.3306690738754696e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.931904420668688e-15
0.016,0.794787293129771,4.773959005888173e-15,7.993605777301127e-15,1.2101430968414206e-14,1.4210854715202004e-14,7.993605777301127e-15,7.105427357601002e-15,6.8833827526759706e-15,7.216449660063518e-15,6.994405055138486e-15,5.551115123125783e-15,4.551914400963142e-15,3.1086244689504383e-15,2.1094237467877974e-15,1.4432899320127035e-15,1.3322676295501878e-15,7.771561172376096e-16,6.876235125406933e-15
0.017,0.8420510474785919,2.220446049250313e-15,3.885780586188048e-15,6.106226635438361e-15,7.438494264988549e-15,4.218847493575595e-15,3.4416913763379853e-15,3.552713678800501e-15,3.552713678800501e-15,3.4416913763379853e-15,2.886579864025407e-15,2.3314683517128287e-15,1.6653345369377348e-15,9.992007221626409e-16,6.661338147750939e-16,5.551115123125783e-16,2.220446049250313e-16,3.458526087888442e-15
0.018,0.8890457481973435,5.218048215738236e-15,9.43689570931383e-15,1.3655743202889425e-14,1.5654144647214707e-14,8.548717289613705e-15,7.327471962526033e-15,7.105427357601002e-15,7.549516567451064e-15,7.66053886991358e-15,5.773159728050814e-15,4.884981308350689e-15,3.1086244689504383e-15,2.1094237467877974e-15,1.3322676295501878e-15,1.4432899320127035e-15,8.881784197001252e-16,7.470329240996967e-15
0.019,0.9357736861873227,5.551115123125783e-15,9.880984919163893e-15,1.5210055437364645e-14,1.7430501486614958e-14,9.547918011776346e-15,7.66053886991358e-15,7.438494264988549e-15,7.882583474838611e-15,7.993605777301127e-15,6.106226635438361e-15,5.218048215738236e-15,3.4416913763379853e-15,2.220446049250313e-15,1.5543122344752192e-15,1.4432899320127035e-15,8.881784197001252e-16,8.055699029657851e-15
0.02,0.9822371264150944,2.5736102138296246e-10,4.615308135669238e-10,7.07292779900115e-10,8.300355958112959e-10,4.374863804557094e-10,3.6274594439333896e-10,3.5413894039493243e-10,3.823744654241068e-10,3.769288214883204e-10,2.995607095712671e-10,2.485719408085174e-10,1.636417668038348e-10,1.0774114933553847e-10,8.143086205336658e-11,6.631928339828619e-11,5.030986738319143e-11,3.8057706268625014e-10
0.021,1.0284383082784574,0.024956505371755977,0.04406667657339658,0.0657868267508478,0.07628967390793406,0.04158620603855756,0.0349015026501176,0.034107192743633385,0.0366958841936873,0.036092815574860104,0.028755634923265272,0.02397024526479752,0.01586525569279551,0.01048801638302499,0.007931507626409928,0.006446797527383974,0.004879986204022524,0.03607936034840209
0.022,1.074379445966229,0.06524275381208156,0.11240668771319418,0.16155965166775266,0.18434270264082697,0.10557415707187823,0.0901554655217367,0.0882184375973668,0.09441838805813507,0.09259516388869693,0.07410169075315254,0.062200693283875896,0.04151939825560347,0.027621679471693805,0.020909630894787257,0.01695090364162355,0.012793110819813602,0.09125976438899186
0.023,1.120062728811974,0.10482086332564056,0.17638168826560285,0.24526671451650905,0.2761724492725215,0.16523068596596324,0.14322640271377185,0.1402957696149052,0.14945846132158724,0.14624637346810032,0.11760448188109385,0.0993548560526335,0.06686586697844621,0.04475519007940287,0.03391674112831988,0.027439993321465073,0.0206596467580763,0.14242178202713168
0.024,1.1654903216417911,0.1433253971646128,0.2358008620130595,0.31856115306865906,0.354766202122646,0.22065177847484574,0.19376436542192466,0.1899668283582554,0.20153501851418876,0.19687547285939355,0.15912104865915966,0.1352377123063746,0.09173989580346253,0.061764228187568104,0.046862642491874884,0.03785611478961315,0.028446910646662493,0.18978699418442596
0.025,1.2106643651162792,0.1805159762234786,0.2907017968236515,0.3829140420347429,0.4224662515100941,0.2720099588739563,0.24158240696901345,0.23703041842067984,0.25053101051479987,0.2444408664026846,0.1985910749992943,0.1697320194107742,0.11602742350741968,0.07855778386962242,0.05968169609858154,0.04815775631307173,0.036132253565380634,0.23360526491879335
0.026,1.2555869760667904,0.21624647450439605,0.3412598338951275,0.4395978233310741,0.48112788335799095,0.3195257528073444,0.28661355447058245,0.2814090775058451,0.29644362352905784,0.28898903046354174,0.23601345512129535,0.20277865841469955,0.13965358197497646,0.09507107549275173,0.07232718901644841,0.058315924560925825,0.04370050600454278,0.27413667988192575
0.027,1.300260247826087,0.2504399156992765,0.38772663118429285,0.48969716035361877,0.5322342231986465,0.3634453162598904,0.3288752587171573,0.3231114138715766,0.3393461281449035,0.33062342742156026,0.27142775643200245,0.23436059840917,0.1625730390849034,0.11125950638991977,0.084766759981861,0.0683110178484313,0.05114200467546848,0.31163932557959295
0.028,1.3446862505535058,0.28306890695412623,0.4303899699771472,0.5341301740104196,0.5769810582713821,0.4040242271086256,0.3684417764507505,0.362203564051616,0.37935983514364524,0.3694819938609003,0.3049002158650306,0.26449041307776067,0.18476228724459975,0.1270937654563934,0.09697880515073098,0.07813040338696331,0.05845109913296165,0.3463615554304586
0.029,1.388867031554738,0.3141408299151577,0.4695483435416433,0.5736719971986118,0.6163402578603785,0.4415164380160844,0.40542358303515114,0.398788264979579,0.41663411464963684,0.40572132800854577,0.3365135011588942,0.29320086355602826,0.20621367626549447,0.14255598008834647,0.10894971547540055,0.0877665759454993,0.06562503774122974,0.3785374999278573
0.03,1.4328046155963305,0.3436868534836345,0.5054955106454956,0.6089770883805066,0.6511076795022823,0.4761671802019293,0.43995248463135284,0.43298989078699857,0.45133252517669387,0.43950587730247315,0.3663594107320799,0.3205379495379709,0.22693088918565751,0.15763675517092124,0.12067178270923518,0.09721577551912408,0.07266314443222699,0.4083848116140285
0.031,1.4765010052150047,0.3717538970219466,0.5385116043422321,0.6405989543332317,0.681939688836711,0.5082087282149834,0.4721711179767848,0.4649439811128133,0.48362341953097987,0.47100074517755497,0.3945337811585131,0.3465558664266517,0.24692555815803718,0.17233292215967588,0.1321416255556387,0.1064769572764227,0.07956621386833873,0.43610388586582444
0.032,1.5199581810218983,0.3983988163592508,0.5688584624315463,0.6690069759004409,0.7093812379423062,0.5378581555509867,0.5022257186774229,0.4947900650148659,0.5136737558862159,0.5003670610169575,0.42113301225581745,0.37131339676383934,0.26621475669077654,0.1866458409940286,0.14335901244829263,0.1155510272566449,0.08633606858379539,0.4618780150351527
0.033,1.5631781020018203,0.4236842388769855,0.596777618194591,0.694600490469226,0.7338876294469285,0.5653164297442306,0.5302612702366739,0.5226668596073578,0.5416451642802464,0.5277591348741855,0.44625175715721543,0.39487136302726167,0.2848191543490586,0.20058012507070466,0.15432598325150948,0.12444027654412726,0.09297523539842434,0.4858741020455391
0.034,1.6061627058076229,0.4476756100665735,0.6224899236285335,0.7177204587785935,0.7558415183696314,0.5907683783905855,0.5564183583996696,0.5487091565545918,0.5676915775421201,0.5533228365562588,0.46998144049077795,0.417290857036677,0.30276166715622277,0.21414268674044878,0.16504619480164073,0.13314796289479536,0.09948670935037274,0.5082436830057236
0.035,1.6489139090497742,0.47043912430140733,0.6461961375702632,0.7386590826320198,0.7755662936760216,0.6143831982715806,0.5808312301541638,0.5730458943379998,0.5919579324921135,0.5771948018975709,0.49240935865857205,0.43863203302136844,0.3200664766440293,0.22734202430913364,0.17552443357246983,0.14167800166453903,0.10587378177747264,0.5291240954212479
0.036,1.6914336075812275,0.4920402979712837,0.668078050501762,0.7576677197536175,0.7933366865535499,0.6363152831459171,0.6036266925790423,0.5957990541619038,0.6145795922186836,0.5995021878901793,0.513618184773766,0.4589533071440748,0.3367583220671023,0.24018769052354694,0.18576625302565986,0.15003473773862852,0.11213991543583735,0.5486396883309579
0.037,1.733723676777678,0.5125430074903323,0.6882998752991004,0.774963399419862,0.8093872384285956,0.6567052195849286,0.6249235888819358,0.6170831207303027,0.6356822448892363,0.6203627833395795,0.5336857513484596,0.4783108483557501,0.35286199458035095,0.2526898973212043,0.19577770404320238,0.15822277754475822,0.11828865415088696,0.5669030109136802
0.038,1.7757859718132856,0.5320088624409343,0.7070097359374108,0.7907341950645993,0.8239191053376778,0.6756808518881774,0.6448326642156517,0.6370049242926653,0.6553821091525573,0.6398853418355726,0.5526850205386565,0.49675827669670447,0.368401980509091,0.2648592229120297,0.20556513494869644,0.1662468657039825,0.12432355786021132,0.5840159427312196
0.039,1.8176223279319608,0.5504968192241663,0.7243411527278514,0.8051436654404938,0.837105560107585,0.6933583527394708,0.6634566885670367,0.6556637344755799,0.6737863289295318,0.6581700460318994,0.5706841781891121,0.5143465081249707,0.38340221452793777,0.2767063957680307,0.2151350436483187,0.17411179490477302,0.13024815635600107,0.6000707461024049
0.04,1.859234560714286,0.5680629662722543,0.7404144654458575,0.8183345369701206,0.8490964684102654,0.7098432605217165,0.6808907434323824,0.6731515151314788,0.6909934774593256,0.6753090416974763,0.5877468068509561,0.5311237017370694,0.3978859137216747,0.2882421364683394,0.2244939688815435,0.1818223405479844,0.13606591681530533,0.6151510321669936
0.041,1.9006244663401608,0.5847604306256553,0.7553381629350782,0.8304317672183912,0.8600219509989516,0.7252314605249276,0.697222607227066,0.6895532770092049,0.7070941164126596,0.6913870004911047,0.6039321064517538,0.5471352774744322,0.41187547101755695,0.29947704310364986,0.23364841086970412,0.18938321388774604,0.14178022150266179,0.6293326390855072
0.042,1.9417938218472472,0.6006393693516345,0.7692101048558994,0.8415451025618184,0.8699953964950851,0.7396100981049072,0.7125331945055362,0.7049474846265923,0.7221713739727876,0.7064816845992055,0.6192951409109642,0.5624239813039109,0.42539239203611934,0.310421509493069,0.24260477409215453,0.19679902899587098,0.1473943529756886,0.6426844249523813
0.043,1.982744385385297,0.615747019258148,0.7821186317483438,0.851771221352866,0.8791159528103534,0.7530584189056376,0.7268970183615517,0.7194064875835521,0.7363015183463457,0.7206644961551717,0.6338870958214863,0.5770299813275129,0.43845726351868863,0.3210856681162545,0.2513693267310696,0.20407428005986628,0.15291148481670813,0.6552689803327262
0.044,2.0234778964664315,0.6301277856427686,0.7941435658280087,0.8611955363444321,0.8874705976405937,0.7656485357492029,0.7403826554900774,0.7329969563369721,0.749554511847748,0.734001001060123,0.6477555371568109,0.5909909829775393,0.45108974453519124,0.3314793516459863,0.25994817267348136,0.21121332639992263,0.15833467642219412,0.6671432665088031
0.045,2.063996076211454,0.6438233561428317,0.805357108456134,0.869893716073976,0.8951358672660098,0.7774461245555618,0.7530532005138919,0.7457803093404094,0.7619945366626515,0.7465514213804259,0.6609446643829884,0.604342354870707,0.4633085739356726,0.3416120684526852,0.2683472329649511,0.21822038324045712,0.16366687075697894,0.6783591859673143
0.046,2.1043006275922678,0.6568728296510065,0.815824642017888,0.8779329736377057,0.9021793065304358,0.7885110532538556,0.7649667011665369,0.7578131232701302,0.7736804874545429,0.758371093559871,0.6734955537620624,0.6171172593788283,0.47513158918934173,0.3514929885700778,0.2765722343626139,0.22509951675649031,0.16891089425777595,0.6889640916544589
0.047,2.144393235670465,0.6693128531155186,0.8256054446566187,0.8853731622542982,0.9086606901692015,0.7988979484799621,0.7761765693925535,0.7691475214117556,0.7846664287073954,0.76951089171019,0.6854463893191773,0.629346783778099,0.486575753007068,0.36113093745417524,0.28462870320169087,0.2318546422778982,0.17406945827690457,0.6990012412571402
0.048,2.1842755678321684,0.681177761136006,0.834753326368451,0.8922677097707321,0.9146330557343214,0.8086567051896032,0.7867319658149905,0.7798315375938054,0.7950020164994975,0.7800176165517794,0.696832680116422,0.6410600691482237,0.49765718507808043,0.3705343955054399,0.29252196321681334,0.2384895248069998,0.17914516161087746,0.7085102023553854
0.049,2.223949274019181,0.6924997147980908,0.8433171946341436,0.8986644184356013,0.9201435805736765,0.8178329443342942,0.7966781566427492,0.7899094546288549,0.8047328855621768,0.7899343513902052,0.7076874632805945,0.6522844351402546,0.5083911969507378,0.37971150180783875,0.3002571362829779,0.24500778121022704,0.18414049377358555,0.7175272138096074
0.05,2.2634159869565225,0.7033088373107281,0.8513415572284708,0.9046061515677618,0.9252343291672637,0.8264684235715151,0.806056843170756,0.7994221172757986,0.8139010031911718,0.7993007869894511,0.7180414927754251,0.6630454994156316,0.5187923286108886,0.3886700609067102,0.30783914528667045,0.25141288359991787,0.1890578387601386,0.7260855082448006
0.051,2.302677322376409,0.7136333448286275,0.8588669692120408,0.9101314249503192,0.9299428922381221,0.8346014056925721,0.8149064647242653,0.8084072204217232,0.8225449919874599,0.8081535174488045,0.7279234142669587,0.673367291049292,0.5288743857038265,0.397417551728235,0.31527271852492933,0.25770816353996195,0.19389947911235295,0.734215600001157
0.052,2.341734879238755,0.7234996714372017,0.8659304304450663,0.9152749177000037,0.9343029351571621,0.8422669891060013,0.8232624763292787,0.8168995736090187,0.8307004236065401,0.8165263092829784,0.7373599266581885,0.6832723575388762,0.5386504766402385,0.40596113795818123,0.32256239517317986,0.26389681679858723,0.1986676001458514,0.7419455424537562
0.053,2.3805902399482317,0.7329325877079362,0.8725657393082868,0.9200679148560627,0.9383446700350868,0.8494974043461976,0.8311576026356537,0.8249313432808137,0.8384000857590638,0.8244503458973419,0.746375931004432,0.6927818653078113,0.5481330490471757,0.4143076793621986,0.32971253147227575,0.2699819084397964,0.20336429423568103,0.7493011581717169
0.054,2.419244970567987,0.7419553125409817,0.8788038076965781,0.9245386918871767,0.9420952633760842,0.8563222802086765,0.8386220697361826,0.8325322742414725,0.8456742246793474,0.8319544495787972,0.7549946675923255,0.7019156937603674,0.5573339251903625,0.4224637436563956,0.336727307369341,0.2759663780970678,0.20799156508531624,0.7563062449932392
0.055,2.4577006210300434,0.7505896182308479,0.8846729417779442,0.9287128496394055,0.945579189129659,0.8627688827585696,0.8456838165550575,0.8397298918683297,0.8525507651949237,0.839065283013092,0.7632378419925585,0.7106925230619912,0.5662643361175868,0.43043561863407853,0.34361073341170956,0.2818530453127831,0.2125513319250485,0.7629827607378922
0.056,2.4959587253424664,0.7588559288439676,0.8901990924896513,0.9326136068712294,0.9488185353201346,0.8688623301255289,0.8523686874520671,0.8465496865943093,0.8590555104130191,0.8458075322085399,0.7711257408939004,0.719129915893443,0.5749349543648414,0.43822932432932593,0.35036665774312237,0.28764461485733295,0.2170454336017058,0.7693509889600515
0.057,2.5340208017933397,0.7667734121010199,0.8954060792749293,0.9362620563863848,0.9518332710808852,0.87462578569014,0.8587006076252389,0.8530152821284014,0.8652123229043719,0.8522040725658465,0.7786773385038581,0.7272443934735278,0.5833559251349623,0.4458506250556137,0.3569987730897468,0.29334368196519134,0.22147563253373181,0.7754296878651842
0.058,2.5718883531516186,0.7743600650252629,0.9003157901460801,0.9396773898359475,0.9546414798119233,0.8800806319857137,0.8647017428090212,0.8591485888062153,0.8710432891218319,0.8582761196917867,0.7859103942666563,0.7350515061707092,0.5915368959085541,0.4533050412019993,0.3635106236532196,0.29895273744311557,0.22584361851470836,0.7812362242608661
0.059,2.609562866864911,0.7816327936603271,0.9049483607896313,0.9428770954815837,0.9572595632674402,0.8852466273848667,0.8703926446674791,0.8649699433756559,0.8765688686477124,0.8640433664157773,0.7928415426072484,0.7425658990345921,0.5994870444834156,0.46059786070341246,0.36990561185074133,0.30447417261927057,0.23015101235521396,0.7867866941939368
0.06,2.6470458152542378,0.7886074871841864,0.9093223351024075,0.9458771325628686,0.9597024206267086,0.8901420474115332,0.8757923831793651,0.8704982364299684,0.8818080297244525,0.8695241073360606,0.7994863753643062,0.7498013725786123,0.6072151054647598,0.4677341501276986,0.37618700485982304,0.3099102841124819,0.23439936935798555,0.7920960317309927
0.061,2.6843386557058326,0.7952990867556735,0.9134548092598261,0.948692085369525,0.9619836059774532,0.8947838123143954,0.8809186672089074,0.875751028606467,0.8867783723905931,0.8747353520980221,0.8058595175280714,0.7567709391385131,0.6147293952468857,0.47471876534206214,0.38235794093880526,0.3152632784087229,0.2385901826250978,0.7971781071686451
0.062,2.721442830860034,0.801721649429874,0.9173615611651549,0.9513352996653541,0.9641154671215507,0.899187602355252,0.8857879543557967,0.8807446565772231,0.8914962404199009,0.879692928491965,0.8119746968521964,0.7634868751196638,0.6220378355393954,0.4815563617367472,0.3884214355045946,0.3205352762379211,0.24272488619861587,0.8020458158098559
0.063,2.758359768797309,0.8078884074720258,0.9210571669069982,0.9538190037291296,0.96610926817958,0.9033679621036212,0.8904155510821011,0.885494329769767,0.8959768231465031,0.8844115763517748,0.8178448078634091,0.7699607694317636,0.6291479754991524,0.48825140399531675,0.3943803869569579,0.3257283167486258,0.24680485803814523,0.8067111583108508
0.064,2.795090883221477,0.813811823388298,0.924555105658199,0.9561544159562569,0.9679752981079451,0.9073383948848995,0.8948157040237656,0.8900142186725883,0.9002342481532872,0.8889050331391956,0.823481970749643,0.7762035683932015,0.6360670125339623,0.49480817540954236,0.4002375822446914,0.33084436148144314,0.25083142284008986,0.8111853134873181
0.065,2.831637573640168,0.8195036409776224,0.9278678542793655,0.9583518406933775,0.9697229669375824,0.9111114484017908,0.8990016833105644,0.8943175355025098,0.9042816657044201,0.893186112010552,0.8288975855666065,0.7822256173701878,0.6428018118463316,0.5012307867433247,0.40599570217345304,0.3358852981445398,0.2548058547043559,0.8154787043668954
0.066,2.8680012255425713,0.8249749326928304,0.931006972741365,0.9604207537479511,0.9713608912865868,0.914698792435729,0.9029858586410529,0.8984166079391257,0.9081313257152834,0.8972667730831984,0.834102382164817,0.7880366993984214,0.6493589247862476,0.5075231846547616,0.4116573264583927,0.3408529441963025,0.25872937965485154,0.8196010581855745
0.067,2.904183210574522,0.8302361435825043,0.9339831813507369,0.9623698788193408,0.9728969704822378,0.918111289435009,0.9067797687881569,0.9023229465654126,0.9117946479738691,0.901158188547169,0.8391064662039691,0.7936460710179113,0.6557446060812206,0.5136891596888387,0.4172249385271417,0.34574905024144,0.2626031780204636,0.8235614609470949
0.068,2.940184886710964,0.835297132067818,0.9368064306477172,0.9642072559313987,0.9743384544441743,0.9213590587078457,0.9103941851463031,0.9060473065931722,0.9152822862561496,0.9048708022028212,0.8439193615890828,0.7990624955349381,0.6619648300102081,0.5197323538555154,0.42270093008044485,0.35057530324764075,0.26642838668335056,0.8273684070952502
0.069,2.97600759842585,0.8401672077916719,0.9394859647463917,0.9659403028043686,0.9756920043243936,0.92445153486028,0.91383916987214,0.9095997443969105,0.9186041869135129,0.9084143839471154,0.8485500496331317,0.8042942739092396,0.6680253055858039,0.5256562678095329,0.42808760541893054,0.35533332959040476,0.2702061012014091,0.8310298447881893
0.07,3.011652676859505,0.8448551667608838,0.9420303787986098,0.9675758699822203,0.9769637467667981,0.9273975210495404,0.9171241291175208,0.912989669329722,0.9217696424524251,0.9117980796789378,0.8530070052236243,0.8093492734494185,0.6739314908063954,0.5314642676491521,0.4333871855452802,0.3600246979339269,0.2739373778116697,0.834553217210156
0.071,3.047121439983512,0.8493693239863057,0.9444476711861213,0.9691202904271133,0.9781593225354946,0.9302052375621193,0.920257861805125,0.9162258912494254,0.9247873405744481,0.915030457047009,0.8572982302457517,0.8142349544854042,0.6796886060370828,0.5371595913515065,0.43860181205152027,0.36465092195602855,0.27762323532121713,0.8379455003087943
0.072,3.082415192763158,0.8537175438106193,0.9467452909775816,0.970579424202904,0.9792839301638615,0.9328823661714609,0.9232486043534724,0.9193166641421758,0.9276654090980477,0.9181195474218746,0.8614312844920867,0.818958395173528,0.6853016465750936,0.5427453548623316,0.44373355080137655,0.3692134629250594,0.28126465689201996,0.841213237304408
0.073,3.1175352273174735,0.8579072680992785,0.948930181127421,0.9719586987922194,0.9803423651930097,0.9354360906819983,0.9261040717187276,0.9222697261937309,0.9304114571417379,0.9210728844357858,0.8654133142682062,0.8235263145774547,0.6907753944523176,0.5482245578576854,0.4487843954176577,0.37371373213658465,0.2848625917257952,0.8443625702806231
0.074,3.152482823076923,0.8619455424566809,0.9510088178410409,0.9732631455247862,0.981339055496545,0.9378731340235453,0.9288314950852201,0.9250923366251012,0.9330326129105538,0.9238975394004887,0.8692510788848986,0.8279450941567588,0.6961144295245071,0.553600089194912,0.4537562705845348,0.37815309321744606,0.28841795665476,0.847399269133264
0.075,3.187259246938776,0.8658390406171131,0.9529872464845024,0.974497432536847,0.9822780931267071,0.9401997922221338,0.9314376565046556,0.927791309579148,0.9355355583941679,0.9266001538826307,0.8729509752106146,0.832220797784368,0.7013231398936581,0.5588747320696066,0.45865103517436856,0.38253286430453626,0.2919316376438539,0.8503287581253174
0.076,3.2218657534201958,0.8695940871483923,0.9548711143760218,0.975665894631321,0.9831632630635613,0.9424219655397085,0.9339289207552248,0.9303730453175058,0.9379265612547755,0.9291869696893387,0.8765190604423942,0.8363591904043428,0.7064057317071684,0.5640511688947589,0.463470485208461,0.38685432010534004,0.29540449120969825,0.8531561402702212
0.077,3.2563035848090984,0.8732166785952962,0.9566657007604892,0.9767725603647603,0.9839980692026763,0.9445451870451435,0.9363112646659211,0.932843558962684,0.9402115041557944,0.9316638564921363,0.8799610732395045,0.8403657554324704,0.7113662383745487,0.5691319859175892,0.4682163566607762,0.3911186938469692,0.29883734576130394,0.8558862197429405
0.078,3.290573971312804,0.8767125031798961,0.9583759442363201,0.9778211766491802,0.9847857578766216,0.94657464885241,0.938590304128069,0.9352085069981256,0.9423959117581434,0.9340363372955116,0.8832824533513242,0.8442457109939074,0.7162085292398046,0.5741196775889169,0.47289032811331067,0.3953271791201278,0.30223100286723614,0.8585235224980708
0.079,3.3246781312045273,0.8800869591666458,0.9600064678756854,0.9788152311237182,0.9855293391707529,0.9485152262379923,0.9407713189950829,0.9374732117190839,0.9444849755890604,0.9363096119367966,0.8864883598594935,0.8480040250845032,0.7209363177450423,0.5790166506991667,0.4774940232714069,0.3994809316240835,0.3055862384536674,0.8610723152562006
0.08,3.358617270967742,0.8833451719915789,0.9615616022541226,0.9797579725221276,0.9862316062633976,0.9503714998285027,0.9428592760525846,0.9396426838092392,0.9464835769688636,0.9384885787863972,0.8895836881438993,0.8516454297354887,0.7255531691184824,0.5838252282944324,0.4820290133469173,0.40358107081842565,0.30890380393750505,0.8635366230037459
0.081,3.3923925854384556,0.8864920102471086,0.9630454065833065,0.9806524292367612,0.9868951529940663,0.9521477760305779,0.944858850223997,0.9417216432018015,0.9483963081634808,0.94057785480155,0.8925730856725799,0.8551744342548264,0.7300625076177968,0.5885476533852854,0.4864968193167195,0.40762868148706644,0.3121844272985089,0.8659202451371635
0.082,3.426005257945426,0.8895321006067044,0.9644616881210142,0.9815014262574692,0.9875223898401637,0.9538481058582845,0.9467744441614054,0.9437145383692499,0.9502274919147802,0.9425817940725312,0.8954609667070349,0.8585953376126618,0.7344676233575765,0.5931860924603356,0.49089891406369845,0.4116248152196246,0.31542881409407464,0.8682267703697057
0.083,3.4594564604483593,0.8924698417670769,0.9658140200147556,0.9823076006443042,0.9881155584624,0.955476302298196,0.9486102063576639,0.9456255641727003,0.9519811994865337,0.9445045049874129,0.8982515260066025,0.8619122400329585,0.7387716787477612,0.597742638815872,0.495236724406927,0.41557049181505,0.31863764842014175,0.8704595905074594
0.084,3.492747353674122,0.8953094174794016,0.9671057577199113,0.9830734156757385,0.9886767449613222,0.9570359563388272,0.9503700479032698,0.9474586783900112,0.9536612673510639,0.9463498661299071,0.9009487516084794,0.8651290538484786,0.7429777145680126,0.6022193157122603,0.4995116330273932,0.4194667006120465,0.32181159382145363,0.8726219131912278
0.085,3.5258790872509964,0.8980548087354986,0.9683400541192783,0.983801173798942,0.9892078919717645,0.9585304517790345,0.952057658000298,0.9492176170310027,0.9552713126301211,0.9481215410144257,0.9035564367534976,0.8682495136717661,0.7470886557012959,0.60661807936715,0.5037249802952717,0.42331440175058666,0.324951294154196,0.8747167736916668
0.086,3.5588527998410178,0.9007098051697437,0.9695198734584903,0.9844930284953056,0.9897108097082652,0.9599629789191713,0.9536765183355401,0.9509059085384781,0.9568147473931713,0.9498229917530985,0.9060781910219219,0.8712771859306729,0.7511073165483271,0.6109408217949576,0.507878066004391,0.4271145273685545,0.32805737440386185,0.8767470458369042
0.087,3.5916696192704203,0.9032780157327469,0.9706480042006667,0.9851509951625559,0.9901871860623829,0.9613365472290694,0.9552299164058394,0.9525268869649617,0.9582947919069239,0.9514574917410119,0.908517450738184,0.8742154778131666,0.755036406143053,0.6151893735015095,0.5119721510192083,0.43086798273729965,0.3311304414609866,0.8787154521445144
0.088,3.624330662658228,0.9057628786884986,0.9717270708937091,0.9857769611043475,0.9906385958421442,0.9626539970781964,0.9567209578803307,0.9540837042071482,0.959714486921499,0.9530281374382803,0.9108774886986271,0.8770676456627116,0.7588785329879448,0.6193655060422074,0.5160084588392975,0.4345756473396618,0.3341710848572449,0.8806245732231176
0.089,3.656837036543015,0.9081676709826924,0.9727595451347693,0.9863726947089245,0.9910665092344002,0.9639180106054931,0.958152578076815,0.9555793413728758,0.9610767050710147,0.9545378593206424,0.9131614232719015,0.8798368028623188,0.7626362096265925,0.6234709344515618,0.5199881770860562,0.4382383758937979,0.33717987746424116,0.8824768565029334
0.09,3.689189837007874,0.9104955170262713,0.9737477557084357,0.9869398538902027,0.9914722995624915,0.9651311217993327,0.9595275526227202,0.9570166193489377,0.9623841614594941,0.9559894320640155,0.9153722269176346,0.8825259272424546,0.7663118569698988,0.6275073195514611,0.52391245891605,0.4418569993259447,0.3401573761571628,0.8842746243492678
0.091,3.7213901498036135,0.9127493969348817,0.9746938979680388,0.9874799938572892,0.991857250404199,0.9662957258516908,0.9608485073649743,0.9583982086321562,0.9636394234967699,0.9573854840227791,0.9175127341653168,0.8851378680453174,0.7699078083910502,0.6314762701451018,0.5277824243651559,0.44543232569505353,0.3431041224453466,0.8860200816080971
0.092,3.7534390504702198,0.9149321542618264,0.975600042523044,0.9879945742719273,0.992222562128365,0.9674140878448724,0.9621179275875532,0.9597266384808014,0.9648449200434294,0.958728506056421,0.919585649091996,0.8876753524755372,0.7734263136034215,0.6353793451030654,0.5315991616274003,0.4489651410720472,0.3460206430716636,0.8877153226285557
0.093,3.785337604456607,0.9170465032592714,0.9764681432897301,0.9884849658475315,0.9925693579027042,0.968488350823975,0.9633381665904336,0.9610043054385854,0.9660029499187451,0.9600208597545297,0.9215935523343165,0.8901409918650977,0.7768695423345994,0.6392180553476385,0.535363728272167,0.45245621037628647,0.34890745058250994,0.8893623378032182
