Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.112,3.548236457604791,0.8894121554335328,0.9509170667854815,0.9748217754459239,0.9913134538793928,0.9652175669193706,0.9666534000992967,0.9789932162758433,0.9865727988650922,0.9753133324078868,0.931437718797191,0.9383237724694621,0.911018604921584,0.8323402660211967,0.7759904376305694,0.7354661895707835,0.6166720081722494,0.8979472934689317
0.113,3.571896414779687,0.8914053627638332,0.9520891044191198,0.975529920068938,0.9916177326081554,0.9661064908310398,0.96752388910958,0.9796182995376552,0.9870179274034415,0.9760160160324276,0.9328642579142051,0.9396721919162322,0.9127696846829342,0.8348837177670457,0.7788871599584768,0.7385444467073299,0.619784210154315,0.8994459520477954
0.114,3.5954505897317444,0.8933512027669058,0.9532264262234735,0.9762141855362133,0.9919096964170456,0.9669675869461409,0.968366635469515,0.9802212290930193,0.9874458054361382,0.9766947239406848,0.9342529624708926,0.9409834433767849,0.9144764097751574,0.8373746651321514,0.7817309819830481,0.7415708891369265,0.6228545147801716,0.9009100478095475
0.115,3.6188996902973987,0.8952510660305865,0.9543302603552526,0.9768755131373978,0.9921899120654614,0.967801889742402,0.9691826860406605,0.9808029175387828,0.9878571990397012,0.9773504116549153,0.935605055480401,0.9422587646943137,0.9161401489151388,0.8398144588322294,0.7845231240993769,0.7445466253107988,0.6258836932504488,0.9023406430668457
0.116,3.64224441801187,0.8971062944803817,0.9554017842466014,0.9775148014444147,0.9924589169446465,0.9686103888760864,0.9699730417822361,0.9813642344489473,0.9882528358083098,0.9779839909232149,0.936921712936171,0.9434993450893315,0.9177622209155863,0.8422044081471735,0.7872647729170235,0.7474727351952131,0.6288724984797238,0.9037387594722597
0.117,3.665485468179127,0.8989181833583366,0.9564421270097906,0.9781329085186004,0.9927172207792447,0.9693940314139998,0.9707386600570518,0.9819060086690599,0.9886334070194333,0.97859633199767,0.9382040659244835,0.9447063273736115,0.9193438967894731,0.8445457823934444,0.7899570823468292,0.7503502711213761,0.6318216656373854,0.9051053798805766
0.118,3.6886235299409162,0.9006879831102899,0.9574523717129205,0.978730653989257,0.9929653072192534,0.9701537239393062,0.9714804568063387,0.9824290304735477,0.9889995696640197,0.9791882657791648,0.9394532026277496,0.9458808100489532,0.9208864017535473,0.8468398123371268,0.7926011746479844,0.7531802586065042,0.6347319126689696,0.9064414501117454
0.119,3.7116592863448785,0.9024169011862619,0.9584335575343677,0.9793088210119876,0.9932036353301814,0.9708903345391595,0.9721993086018207,0.9829340535950841,0.9893519483505923,0.9797605858375383,0.9406701702249609,0.9470238492975322,0.9223909171363402,0.8490876915503254,0.7951981414369914,0.7559636971471656,0.6376039407988279,0.9077478806205146
0.12,3.7345934144117647,0.9041061037584504,0.9593866818031882,0.9798681581145805,0.9934326409886067,0.9716046946815943,0.9728960545827806,0.983421797134413,0.9896911370918888,0.9803140503151639,0.9418559766952894,0.9481364608701497,0.9238585821957784,0.8512905777134314,0.7977490446600669,0.7587015609859487,0.6404384350149217,0.9090255480784006
0.121,3.7574265852017614,0.9057567173610491,0.960312701932224,0.9804093809376547,0.9936527381897674,0.9722976009885997,0.9735714982853291,0.9838929473584416,0.9900177009820343,0.9808493837214448,0.9430115925304385,0.9492196218782822,0.9252904958512026,0.8534495938656761,0.800254917530473,0.7613947998524659,0.643236064536505,0.9102752968732432
0.122,3.7801594638799414,0.9073698304558776,0.9612125372502119,0.9809331738767639,0.9938643202733116,0.9729698169118187,0.9742264093705895,0.9843481593938572,0.9903321777716438,0.9813672786251847,0.944137952360982,0.9502742724954644,0.926687718334313,0.8555658296062572,0.8027167654321917,0.7640443396796598,0.645997483265415,0.9114979405312492
0.123,3.802792709780862,0.9089464949275717,0.9620870707387903,0.9814401916321873,0.9940677610728607,0.9736220743168693,0.9748615252580437,0.9847880588230008,0.9906350793476997,0.9818683972513067,0.9452359565015915,0.9513013175731648,0.9280512727632968,0.8576403422482224,0.8051355667912936,0.7666510832963316,0.648723330221661,0.9126942630660974
0.124,3.825326976472303,0.9104877275118904,0.962937150679916,0.9819310606721985,0.9942634159946137,0.9742550749818801,0.9754775526698605,0.9852132431882531,0.9909268931245502,0.9823533729879381,0.9463064724197428,0.9523016281760092,0.9293821466441456,0.8596741579271809,0.8075122739162958,0.7692159110967842,0.6514142299639607,0.9138650202593757
0.125,3.8477629118181826,0.9119945111604855,0.9637635922188563,0.9824063806152015,0.9944516230298248,0.9748694920154456,0.97607516909163,0.9856242834107511,0.9912080833519116,0.9828228118094622,0.9473503361321945,0.9532760430408774,0.930681293302941,0.8616682726668217,0.8098478138087445,0.7717396816884234,0.6540707929958461,0.915010940876342
0.126,3.8701011580406393,0.913467796345301,0.9645671788475829,0.9828667255357532,0.994632703705626,0.9754659711988615,0.9766550241545651,0.9860217251288436,0.9914790923453275,0.9832772936207494,0.9483683535332713,0.954225369964135,0.9319496332526636,0.8636236534031096,0.812143088945202,0.7742232325181349,0.656693616157931,0.9161327278207356
0.127,3.8923423517813185,0.9149085023055944,0.9653486638130993,0.9833126451991463,0.9948069639783335,0.9760451322571714,0.9772177409438874,0.9864060899613181,0.9917403416441505,0.9837173735274276,0.9493613016587216,0.9551503871209809,0.933188055497885,0.8655412389689559,0.8143989780317649,0.7766673804782103,0.6592832830068974,0.9172310592321242
0.128,3.9144871241618504,0.9163175182404067,0.9661087714549426,0.9837446662289093,0.9949746950730757,0.9766075700632588,0.977763917237805,0.9867778767000888,0.991992233101747,0.9841435830367165,0.9503299298886969,0.9560518443206573,0.9343974187805061,0.8674219410410591,0.8166163367321968,0.7790729224925781,0.6618403641817431,0.9183065895290573
0.129,3.936536100843548,0.9176957044491564,0.9668481984758381,0.9841632932112893,0.9951361742732935,0.9771538557789343,0.9782941266811978,0.9871375624367079,0.9922351499122931,0.9845564311930477,0.9512749610931724,0.9569304642010311,0.9355785527695288,0.8692666450505453,0.818795998370706,0.7814406360840516,0.6643654177577958,0.9193599504010743
0.13,3.9584899020863316,0.9190438934228853,0.9675676151492372,0.984569009740505,0.9952916656634125,0.9776845379367144,0.9788089198978525,0.9874856036267702,0.9924694575782209,0.9849564056524098,0.9521970927229308,0.9577869433658451,0.9367322591976792,0.8710762110589473,0.8209387746103531,0.7837712799232818,0.66685898958898,0.9203917517524293
0.131,3.980349142806892,0.9203628908885518,0.9682676664672387,0.9849622794083137,0.9954414208277438,0.9782001434657437,0.9793088255448459,0.9878224370960044,0.9926955048220917,0.9853439736990927,0.9530969978490412,0.9586219534677366,0.9378593129475447,0.872851474600999,0.8230454561080398,0.7860655943600774,0.6693216136388045,0.92140258260022
0.132,4.002114432636104,0.921653476808633,0.9689489732321835,0.9853435467411932,0.9955856795084543,0.978701178665092,0.9797943513124338,0.9881484809915899,0.9929136244464086,0.9857195832082641,0.953975326153585,0.9594361422399351,0.9389604630897374,0.8745932474956497,0.8251168131469757,0.7883243019377253,0.6717538123005056,0.9223930119294259
0.133,4.023786375975697,0.9229164063381826,0.9696121330950047,0.98571323808823,0.9957246702252449,0.9791881301274484,0.9802659848725942,0.9884641356820016,0.9931241341446376,0.986083663557587,0.9548327048742216,0.9602301344793767,0.9400364338754617,0.8763023186266324,0.8271535962474974,0.790548107890919,0.6741560967067765,0.9233635895072223
0.134,4.045365572054209,0.9241524107413738,0.9702577215432352,0.9860717624625998,0.9958586108591867,0.9796614656160438,0.9807241947791686,0.9887697846084657,0.9933273372664846,0.9864366264908729,0.955669739705026,0.961004532983809,0.9410879256857265,0.8779794546938665,0.8291565367570592,0.7927377006278779,0.6765289670294756,0.9243148466587789
0.135,4.066852614982206,0.9253621982694504,0.9708862928413974,0.9864195123393408,0.9959877092029975,0.9801216348974535,0.9811694313223585,0.9890657950909091,0.9935235235402637,0.9867788669365769,0.9564870156558933,0.9617599194453113,0.9421156159393284,0.8796254009369111,0.8311263474202003,0.794893752197223,0.6788729127697091,0.9252472970066232
0.136,4.088248093806818,0.9265464550019094,0.9714983809263368,0.9867568644119475,0.9961121634798779,0.980569070532763,0.9816021273401626,0.9893525190910935,0.9937129697550044,0.9871107637837548,0.9572850978726647,0.9624968553025083,0.9431201599616105,0.8812408818316274,0.8330637229292371,0.7970169187401424,0.681188413038643,0.92616143717552
0.137,4.109552592565557,0.9277058456526402,0.9720945002599096,0.9870841803101491,0.9962321628328819,0.9810041886294288,0.9820226989891757,0.9896302939354512,0.9938959404047626,0.9874326806179403,0.9580645324200078,0.9632158825536281,0.944102191815897,0.8828266017611637,0.8349693404564198,0.7991078409283677,0.6834759368294085,0.9270577474647019
0.138,4.130766690339462,0.9288410143426613,0.972675146641292,0.9874018072810883,0.9963478877866613,0.9814273895560175,0.9824315464770218,0.9898994429999792,0.9940726882974389,0.9877449664192366,0.9588258470289658,0.9639175245324257,0.9450623250994006,0.8843832456623132,0.8368438601682447,0.801167144388458,0.6857359432804234,0.9279366924891769
0.139,4.1518909613055754,0.9299525853410031,0.9732407979810438,0.9877100788359783,0.9964595106832974,0.9818390586218747,0.9828290547585512,0.9901602763593925,0.9942434551302524,0.9880479562247803,0.9595695518109786,0.9646022866488816,0.9460011537053017,0.8859114796482623,0.8386879257225934,0.8031954401128698,0.6879688819304592,0.9287987217917323
0.14,4.1729259747887335,0.9310411637752125,0.9737919150389387,0.9880093153641798,0.9965671960938152,0.9822395667236475,0.9832155941978039,0.990413091402602,0.9944084720338754,0.9883419717575925,0.9602961399400772,0.9652706570964709,0.9469192525526143,0.8874119516086855,0.8405021647493391,0.8051933248582712,0.6901751929657562,0.9296442704271685
0.141,4.19387229531272,0.932107336312877,0.9743289421274522,0.9882998247165272,0.9966711012068721,0.9826292709604701,0.9835915211976151,0.9906581734164487,0.9945679600871067,0.9886273220237118,0.9610060883048559,0.9659231075277019,0.947817178285361,0.8888852917881129,0.8422871893150379,0.807161381531545,0.6923553074594819,0.9304737595201924
0.142,4.214730482650772,0.9331516718154921,0.9748523077826914,0.9885819027596123,0.9967713761960098,0.9830085152195086,0.9839571787986283,0.9908957961395031,0.994722130803832,0.988904303879382,0.9616998581317351,0.9665600936995236,0.9486954699425039,0.8903321133434466,0.8440435963722899,0.8091001795639041,0.6945096476038108,0.9312875967983301
0.143,4.235501091875438,0.9341747219659351,0.9753624254044471,0.9888558339026345,0.9968681645667652,0.983377630733464,0.984312897249375,0.9911262222876297,0.9948711865939126,0.989173202569962,0.9623778955809469,0.9671820560901102,0.9495546496000029,0.8917530128814672,0.8457719681943402,0.8110102752735276,0.6966386269348976,0.9320861771011321
0.144,4.256184673407821,0.9351770218707363,0.9758596938669568,0.9891218915983255,0.9969616034848552,0.9837369366115324,0.9846589945489754,0.9913497040529059,0.995015321199535,0.9894342922421198,0.9630406323165892,0.9677894204884532,0.950395222986299,0.8931485709771319,0.8474728727954584,0.8128922122171105,0.6987426505509977,0.9328698828668743
0.145,4.276781773066203,0.9361590906382881,0.9763444981018695,0.9893803388193654,0.9970518240865637,0.9840867403452371,0.9849957769639324,0.9915664835773899,0.9951547201084533,0.9896878364307811,0.9636884860520261,0.9683825985581048,0.9512176800724559,0.8945193526734326,0.8491468643376201,0.8147465215307093,0.7008221153239862,0.9336390845978905
0.146,4.297292932114048,0.937121431934067,0.9768172096548278,0.9896314285116226,0.9971389517723916,0.9844273382904579,0.9853235395203901,0.9917767934031366,0.995289560945471,0.9899340885222093,0.9643218610718376,0.9689619883763477,0.9520224956381278,0.8958659079635474,0.8507944835239871,0.8165737222602417,0.7028774101045048,0.9343941413056006
0.147,4.317718687307426,0.9380645345138982,0.9772781872169956,0.9898754040254686,0.9972231064849582,0.9847590161269134,0.9856425664731628,0.9919808568997812,0.9954200138434165,0.9901732921945164,0.9649411487314598,0.969527974949993,0.9528101298144634,0.8971887722559839,0.8524162579796677,0.8183743216819963,0.7049089159209698,0.9351354009362537
0.148,4.338059570941828,0.9389888727362316,0.9777277771327931,0.9901124995263462,0.997304402972078,0.9850820492962695,0.9859531317527497,0.9921788886709205,0.9955462417947922,0.990405681836821,0.96554672793559,0.9700809307089452,0.9535810286049979,0.8984884668233895,0.8540127026202157,0.8201488156134841,0.7069170061726533,0.9358632007783292
0.149,4.358316110898411,0.9398949070543638,0.9781663138850232,0.9903429403856969,0.9973829510358826,0.9853967034199892,0.98625549939149,0.9923710949404586,0.9956684009852025,0.9906314829482029,0.9661389655963787,0.97062121597861,0.9543356243855335,0.8997654992356648,0.8555843200083106,0.8218976887149628,0.7089020468170477,0.9365778678525044
0.15,4.378488830689656,0.9407830844894809,0.9785941205585138,0.9905669435532929,0.997458855768795,0.9857032346979657,0.9865499239299433,0.9925576739200037,0.9957866411095949,0.9908509125175307,0.9667182170723697,0.971149179432163,0.9550743363839566,0.9010203637779988,0.8571316006990425,0.8236214147819414,0.7108643965517136,0.9372797192850341
0.151,4.398578249504474,0.9416538390853637,0.9790115092833384,0.9907847179119519,0.9975322177771189,0.986001890288928,0.9868366508045139,0.9927388161583451,0.9959011056722861,0.9910641793851797,0.967284826589105,0.9716651585236433,0.9557975711408937,0.902253541854409,0.8586550235742092,0.8253204570289688,0.712804406990801,0.9379690626653494
0.152,4.418584882252747,0.9425075923455536,0.9794187816586136,0.9909964646155613,0.9976031333929515,0.9862929086735482,0.9871159167172877,0.9929147048739732,0.9960119322716854,0.9912714845875952,0.9678391276422553,0.9721694799027846,0.9565057229520646,0.9034655023773496,0.8601550561660174,0.8269952683649957,0.7147224228364273,0.9386461963886346
0.153,4.438509239609322,0.9433447536537378,0.9798162291578278,0.9912023774112829,0.9976716948750913,0.9865765200011284,0.9873879499889873,0.9930855162715527,0.9961192528705701,0.9914730216856023,0.9683814433840988,0.9726624598124467,0.9571991742931433,0.9046567021439268,0.8616321549705621,0.8286462916605895,0.7166187820450917,0.9393114099841011
0.154,4.458351828057456,0.9441657206780769,0.9802041335165935,0.9914026429467568,0.9977379905995619,0.9868529464206961,0.9876529708959039,0.9932514198432022,0.9962231940527176,0.9916689770773113,0.9689120869941216,0.9731444044694695,0.957878296227905,0.9058275861992346,0.8630867657514476,0.8302739600072708,0.7184938159892914,0.9399649844296408
0.155,4.478113149931741,0.9449708797601635,0.9805827671036761,0.9915974410630816,0.9978021052403421,0.9871224023972904,0.9879111919916174,0.9934125786553862,0.9963238772666475,0.9918595302964176,0.9694313620344763,0.9736156104297213,0.9585434488003935,0.9069785881873047,0.8645193238338951,0.8318786969692324,0.7203478496145048,0.9406071924535022
0.156,4.497793703460491,0.9457606062892683,0.9809523932761015,0.9917869450742981,0.997864119940851,0.9873850950141775,0.9881628184142669,0.9935691496221764,0.9964214190571845,0.992044854296652,0.9699395627909989,0.9740763649380797,0.9591949814118096,0.9081101306901426,0.8659302543896717,0.8334609168276882,0.7221812015916963,0.9412382988235954
0.157,4.517393982807615,0.9465352650624972,0.9813132667191043,0.9919713220340676,0.9979241124767068,0.9876412242616928,0.9884080481800954,0.9937212837655981,0.9965159312855091,0.992225115723091,0.9704369746004408,0.9745269462640423,0.9598332331827855,0.9092226255553023,0.8673199727131611,0.8350210248180947,0.7239941844654947,0.9418585606250134
0.158,4.536914478113976,0.947295210631456,0.9816656337716377,0.9921507329901929,0.9979821574102425,0.9878909833133718,0.9886470724639497,0.9938691264637342,0.9966075213383203,0.992400475171,0.9709238741645492,0.9749676240236284,0.9604585333016836,0.9103164742124339,0.8686888844888832,0.8365594173604782,0.7257871047981876,0.9424682275263037
0.159,4.556355675538254,0.9480407876359896,0.9820097327381282,0.9923253332275971,0.998038326237238,0.9881345587899912,0.9888800758673819,0.9940128176872214,0.9966962923267049,0.9925710874328431,0.9714005298515886,0.9753986594881986,0.9610712013595182,0.911392067979217,0.8700373860507613,0.8380764822830883,0.727560263309673,0.9430675420350244
0.16,4.575718057297298,0.9487723311255363,0.9823457941871225,0.9924952725003399,0.9980926875262931,0.9883721310121105,0.9891072366749606,0.9941524922247386,0.996782343275263,0.9927371017340552,0.9718672019858703,0.9758203058807919,0.961671547672078,0.912449788357081,0.8713658646334203,0.8395725990395971,0.7293139550134974,0.9436567397430621
0.161,4.595002101706002,0.9494901668686144,0.9826740412374424,0.9926606952532173,0.9981453070512482,0.9886038742416737,0.9893287270993696,0.9942882798980507,0.9968657693020175,0.992898661958146,0.9723241431258268,0.9762328086605405,0.9622598735897968,0.9134900073170917,0.8726746986157893,0.8410481389200507,0.7310484693491145,0.9442360495621893
0.162,4.61420828321669,0.9501946116509322,0.9829946898324261,0.9928217408334653,0.9981962479170293,0.9888299569131971,0.9895447135158385,0.9944203057671432,0.9969466617895948,0.9930559068616651,0.9727715983311431,0.976636405795705,0.9628364717958926,0.9145130875763705,0.8739642577572752,0.8425034652557731,0.7327640903104818,0.9448056939502986
0.163,4.633337072458026,0.950885973562591,0.9833079490028119,0.9929785436930536,0.9982455706792747,0.9890505418550452,0.9897553566864228,0.9945486903259484,0.9970251085481431,0.9932089702795357,0.9732098054194281,0.977031328025836,0.9634016265932733,0.9155193828653971,0.8752349034267577,0.8439389336184178,0.7344610965711198,0.9453658891287359
0.164,4.652388936273459,0.9515645522748287,0.9836140211187864,0.993131233582034,0.9982933334580784,0.989265786501266,0.9899608119746203,0.994673549689141,0.9971011939704243,0.993357981321233,0.9736389952128888,0.9774177991135512,0.9639556141806818,0.916509238186533,0.876486988824653,0.8453548920133517,0.7361397616057415,0.9459168452911304
0.165,4.671364337759198,0.9522306393067332,0.9839131021316938,0.9932799357333812,0.998339592046167,0.9894758430944367,0.9901612295507886,0.9947949957704513,0.9971749991794897,0.9935030645582574,0.9740593917754442,0.9777960360863848,0.9644987029185323,0.9174829900640856,0.8777208591982787,0.8467516810675544,0.7378003538085696,0.9464587668041008
0.166,4.690263736301737,0.9528845182823319,0.9842053818058815,0.9934247710397386,0.998384400011806,0.9896808588799424,0.9903567545887999,0.9949131364529191,0.997246602169329,0.9936443402033314,0.9744712126406987,0.9781662494691508,0.965031153584869,0.9184409667862281,0.8789368520507479,0.8481296342122052,0.7394431366084415,0.9469918524002002
0.167,4.709087587614924,0.9535264651784481,0.9844910439411261,0.9935658562224621,0.9984278087967166,0.9898809762920915,0.9905475274543509,0.995028075751492,0.9973160779388575,0.9937819242817209,0.9748746690311682,0.9785286435072356,0.9655532196218571,0.9193834886390646,0.8801352973436098,0.8494890778601238,0.7410683685808075,0.9475162953634355
0.168,4.7278363437765965,0.954156748563696,0.9847702665860689,0.9937033039933341,0.9984698678092673,0.9900763331324496,0.9907336838853175,0.9951399139683449,0.9973834986195865,0.993915928795066,0.9752699660691388,0.978883416381216,0.9660651473731976,0.920310868133133,0.8813165176934448,0.8508303315782313,0.7426763035567173,0.9480322837076931
0.169,4.746510453264765,0.9547756298289714,0.9850432222430646,0.9938372232092961,0.9985106245131877,0.9902670627407544,0.990915355164532,0.9952487478412813,0.9974489335973046,0.9940464618780805,0.9756573029795179,0.9792307604131809,0.9665671763128404,0.9212234102226141,0.8824808285626197,0.8521537082551842,0.744267190728896,0.948540000348379
0.17,4.765110360993378,0.9553833634097751,0.9853100780648265,0.9939677190205366,0.9985501245120404,0.9904532941587538,0.9910926682853332,0.9953546706855543,0.9975124496280731,0.9941736279484644,0.9760368732850169,0.9795708622651146,0.9670595392653526,0.9221214125175131,0.8836285384443936,0.8534595142643324,0.7458412747549901,0.9490396232675596
0.171,4.783636508347655,0.955980197000697,0.9855709960432354,0.9940948930122463,0.9985884116296713,0.9906351522872947,0.991265746110226,0.9954577725294296,0.9975741109488302,0.9942975278503532,0.9764088649939949,0.9799039031296847,0.9675424626182819,0.9230051654890628,0.8847599490425647,0.8547480496221498,0.7473987958580846,0.9495313256728972
0.172,4.802089333218997,0.9565663717623687,0.9858261331906593,0.9942188433403419,0.9986255279868472,0.9908127580369701,0.99143470752297,0.9955581402437936,0.9976339793828765,0.9944182589916113,0.9767734607812723,0.9802300589137588,0.9680161665268403,0.9238749526685932,0.8858753554458363,0.8560196081422751,0.748939989924563,0.9500152761506303
0.173,4.8204692700395,0.9571421225211829,0.986075641714113,0.9943396648614422,0.998661514074279,0.9909862284726203,0.9915996675743968,0.9956558576660959,0.9976921144404982,0.994535915475262,0.9771308381622088,0.9805495004149614,0.9684808651112192,0.9247310508400998,0.8869750462970769,0.8572744775853005,0.7504650885994035,0.9504916388128668
0.174,4.838776749816032,0.957707677962063,0.9863196691825747,0.9944574492573628,0.9986964088222132,0.9911556769519652,0.9917607376222463,0.9957510057188963,0.9977485734149786,0.9946505882253291,0.9774811696603308,0.9808623934915651,0.9689367666468325,0.9255737302267322,0.888059303957643,0.8585129398044402,0.7519743193789821,0.9509605734394201
0.175,4.857012200163934,0.9582632608145542,0.9865583586877567,0.9945722851543884,0.9987302496667708,0.9913212132586332,0.991918025465291,0.9958436625232776,0.997803411474222,0.9947623651073535,0.9778246229687735,0.9811688992259984,0.9693840737477708,0.9264032546714203,0.8891284046669232,0.8597352708872021,0.7534679057014608,0.951422235614426
0.176,4.875176045340314,0.9588090880324953,0.9867918489986147,0.994684258237561,0.9987630726131965,0.9914829437298398,0.9920716354720095,0.9959339035073669,0.9978566817482155,0.9948713310438314,0.9781613611057974,0.9814691740822377,0.969822983543737,0.9272198818118432,0.8901826186972623,0.8609417412931899,0.754946067034838,0.9518767768579521
0.177,4.8932687062769435,0.9593453709675223,0.9870202747098701,0.9947934513602161,0.9987949122961777,0.9916409713789526,0.9922216687040546,0.9960218015101976,0.9979084354125305,0.9949775681248129,0.9784915425646211,0.9817633700573398,0.9702536878507245,0.9280238632499399,0.8912222105044136,0.8621326159881508,0.756409018962727,0.952324344752818
0.178,4.9112906006127774,0.9598723155366368,0.9872437663847987,0.994899944648985,0.9988258020373771,0.9917953960131723,0.9923682230347476,0.996107426881134,0.9979587217680631,0.9950811557138824,0.9788153214578048,0.9820516348273596,0.9706763733356826,0.9288154447161506,0.8922474388736642,0.8633081545743846,0.7578569732679332,0.9527650830668123
0.179,4.92924214272609,0.9603901223840723,0.9874624506925356,0.9950038156044683,0.9988557739003247,0.9919463143465458,0.9925113932628247,0.9961908475750637,0.9980075883171957,0.9951821705497342,0.9791328476564073,0.9823341118878826,0.9710912216754072,0.9295948662285747,0.8932585570617734,0.8644686114176219,0.7592901380138954,0.9531991318705091
0.18,4.947123743766234,0.960898987037672,0.9876764505401289,0.9951051391977802,0.9988848587427945,0.9920938201085152,0.992651271221643,0.9962721292435598,0.998055080836558,0.9952806868435449,0.979444266924128,0.9826109406893985,0.9714984097098841,0.9303623622472196,0.8942558129348581,0.8656142357704849,0.760708717624057,0.9536266276508554
0.181,4.964935811685029,0.96139910005999,0.9878858851995658,0.9952039879631485,0.9989130862667981,0.9922380041482015,0.9927879458840491,0.9963513353221963,0.9981012434465507,0.9953767763723353,0.9797497210466384,0.9828822567677243,0.9718981095902999,0.9311181618235114,0.8952394491023561,0.866745271892625,0.7621129129592241,0.9540477034207091
0.182,4.9826787512677875,0.9618906471943133,0.988090870429983,0.9953004320867486,0.998940485066307,0.9923789545346061,0.9929215034631004,0.9964285271141998,0.998146118677791,0.9954705085685024,0.9800493479562948,0.9831481918696812,0.9722904889219276,0.9318624887452284,0.8962097030471893,0.8678619591676451,0.7635029213929753,0.9544624888244835
0.183,5.000352964163977,0.962373809505798,0.9882915185952663,0.9953945394919407,0.9989670826728211,0.9925167566529104,0.9930520275088219,0.9965037638706017,0.9981897475346279,0.9955619506056947,0.9803432818524189,0.9834088740742164,0.9726757109020879,0.9325955616770168,0.8971668072522525,0.8689645322168985,0.764878936885176,0.9548711102400663
0.184,5.017958848917526,0.962848763517902,0.9884879387772306,0.9954863759210703,0.9989929055988855,0.9926514932970393,0.9931795990011701,0.9965771028670558,0.9982321695558677,0.9956511674811976,0.9806316533173224,0.9836644279091564,0.9730539344533716,0.9333175942966379,0.8981109893233397,0.8700532210102584,0.7662411500536566,0.9552736908771514
0.185,5.035496800996785,0.9633156813442916,0.9886802368845663,0.9955760050139856,0.9990179793796583,0.9927832447586526,0.9933042964393698,0.9966485994774714,0.9982734228728464,0.9957382220949819,0.9809145894282444,0.9839149744637664,0.9734253143523091,0.9340287954270916,0.8990424721086219,0.8711282509739504,0.7675897482441038,0.9556703508721398
0.186,5.052967212824134,0.9637747308163874,0.9888685157577273,0.9956634883834156,0.9990423286126227,0.9929120889127144,0.9934261959277803,0.996718307244608,0.9983135442649703,0.9958231753255659,0.9811922138653639,0.9841606314972839,0.973790001353658,0.934729369164758,0.8999614738147864,0.8721898430955317,0.7689249155982208,0.9560612073797331
0.187,5.070370473805253,0.9642260756067159,0.9890528752699288,0.9957488856873485,0.999065976995535,0.9930381012997882,0.9935453712584402,0.9967862779477682,0.9983525692128515,0.9959060861028335,0.9814646470160407,0.984401513543589,0.9741481423104777,0.9354195150036893,0.9008682081199402,0.8732382140261052,0.7702468331202059,0.9564463746613596
0.188,5.087706970358056,0.9646698753482169,0.989233412424416,0.9958322546985422,0.9990889473626932,0.9931613552051968,0.9936618939904346,0.996852561667722,0.9983905319491466,0.9959870114779409,0.9817320060754332,0.984637732012162,0.9744998802901487,0.9360994279561824,0.9017628842833784,0.8742735761798481,0.7715556787415931,0.9568259641705544
0.189,5.1049770859412895,0.9651062857496588,0.9894102214481546,0.99591365137129,0.999111261719606,0.9932819217351784,0.9937758335262163,0.9969172068489845,0.99842746550721,0.9960660066904408,0.981994405143634,0.9848693952854788,0.97484535468649,0.9367692986697581,0.9026457072523182,0.8752961378309326,0.7728516273845095,0.9572000846354142
0.19,5.122181201082803,0.9655354587073025,0.9895833938820917,0.9959931299055638,0.9991329412761403,0.9933998698901663,0.9938872571850162,0.996980260359567,0.9984634017676633,0.9961431252327465,0.9822519553194583,0.9850966088129819,0.9751847013281234,0.9374293135406642,0.9035168777656885,0.876306103207919,0.7741348510233883,0.957568842138239
0.191,5.139319693407502,0.9659575424129513,0.9897530186681249,0.996070742808646,0.99915400647822,0.9935152666353124,0.9939962302734603,0.9970417675483133,0.9984983715029795,0.9962184189120521,0.9825047647910148,0.9853194752017621,0.9755180525832211,0.9380796548240204,0.904376592455069,0.877303672585692,0.7754055187451833,0.9579323401924711
0.192,5.156392937664975,0.9663726814585183,0.9899191822329139,0.9961465409543597,0.9991744770381422,0.9936281769683694,0.9941028161535149,0.9971017722999292,0.9985324044201703,0.9962919379098173,0.9827529389231823,0.9855380943040797,0.9758455374607756,0.9387205007407164,0.9052250439428665,0.8782890423750124,0.7766637968081278,0.9582906798170364
0.193,5.1734013057568085,0.9667810169372364,0.9900819685686604,0.9962205736399989,0.9991943719635805,0.9937386639850412,0.99420707630787,0.9971603170878062,0.9985655292016711,0.996363730838925,0.9829965803421106,0.985752563301848,0.9761672817085171,0.9393520255811677,0.9060624209378118,0.8792624052097546,0.7779098486990792,0.9586439596081865
0.194,5.190345166763591,0.9671826865416331,0.9902414593109805,0.9962928886410591,0.9992137095853338,0.9938467889419065,0.9943090704028681,0.9972174430247367,0.9985977735444997,0.9964338447986102,0.9832357890168595,0.9859629767881964,0.9764834079076053,0.9399743998060366,0.9068889083278595,0.8802239500318956,0.779143835189487,0.95899227580894
0.195,5.207224886971609,0.9675778246583838,0.9903977338139834,0.9963635322638601,0.9992325075838806,0.9939526113170158,0.994408856349081,0.9972731899116142,0.9986291641977738,0.9965023254272555,0.9834706623382843,0.9861694268462262,0.976794035564213,0.9405877901440141,0.9077046872705719,0.8811738621743208,0.7803659143900237,0.9593357223762078
0.196,5.224040829899245,0.967966562460159,0.9905508692226692,0.9964325493961501,0.9992507830147955,0.9940561888682562,0.9945064903596312,0.9973275962842041,0.9986597269986588,0.9965692169531463,0.9837012951952706,0.9863720031250663,0.9770992811981146,0.9411923596867613,0.9085099352810607,0.882112323441511,0.7815762418039162,0.9596743910456994
