Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.111,3.6119562036684174,0.9188829546153725,0.9408671433204597,0.9643342881440519,0.9864594668700297,0.9733483435096915,0.9853819189531525,0.9873844146465921,0.9845470306356636,0.9773379488949216,0.9598368603171461,0.9348913998110552,0.8608789878505663,0.7521587977464207,0.6876769580148483,0.6855120232169511,0.5959546846091879,0.8752117533320777
0.112,3.636312600359282,0.9205463129488021,0.9422129317734077,0.9652632677080911,0.986899793295274,0.9740813017493625,0.985851542394298,0.9878082354252671,0.9850435507820916,0.9779986031225154,0.9608412558704225,0.9363103805519081,0.8631774144405693,0.7552240656887989,0.6910013423081957,0.6888636756609956,0.599193519433637,0.8768485936810019
0.113,3.6605598571097837,0.9221661987774543,0.9435204237460337,0.9661627745943471,0.9873233777894815,0.9747899985058651,0.9863034814950933,0.9882154908223174,0.9855213864960167,0.9786363260064159,0.961814939384701,0.9376905930527711,0.8654254402352528,0.7582359716769268,0.694274444772432,0.6921638118689035,0.6023903295011082,0.8784506680300803
0.114,3.6846987058569307,0.9237439885459129,0.9447909262898586,0.9670339136607955,0.9877309508610591,0.9754753758834545,0.9867385016144694,0.9886069202724057,0.9859813448709469,0.9792520429193419,0.9627590233628187,0.9390333102359331,0.8676244284397512,0.7611956740815766,0.6974972484522854,0.695413410054861,0.6055458366575698,0.8800189882319658
0.115,3.7087298720074355,0.9252810074013279,0.9460256942604163,0.9678777417192516,0.9881232068576601,0.9761383337120201,0.9871573305037566,0.9889832259569398,0.9864241934788508,0.9798466364412309,0.9636745734233132,0.9403397559376351,0.8697756984086821,0.7641043016061073,0.700670714586308,0.6986134271250359,0.6086607473070931,0.8815545285657758
0.116,3.7326540745103864,0.9267785313978785,0.9472259327120396,0.9686952699257521,0.9885008059801156,0.9767797317153332,0.9875606603863544,0.98934507490451,0.9868506625444079,0.9804209486035037,0.9645626105699893,0.9416111070969755,0.8718805272866702,0.7669629541547222,0.7037957831404376,0.7017647991822973,0.611735752815157,0.8830582274388921
0.117,3.7564720259289417,0.9282377895937953,0.9483927991683315,0.9694874660365087,0.9888643761710577,0.9774003915533913,0.987949149908932,0.9896931009597133,0.9872614469858725,0.9809757830010184,0.9654241133366449,0.9428484958333034,0.8739401515785081,0.7697727036720691,0.7068733733275263,0.7048684420183946,0.6147715298989715,0.8845309889977215
0.118,3.7801844325110787,0.9296599660468003,0.9495274057755226,0.9702552565378831,0.9892145148868854,0.9780010987470613,0.9883234259729645,0.9900279066294695,0.9876572083316102,0.9815119067804132,0.9662600198146829,0.9440530114185257,0.8759557686523842,0.7725345949552583,0.7099043841132505,0.7079252515939254,0.6177687410053468,0.8859736846530353
0.119,3.8037919942593956,0.9310462017134623,0.9506308213454587,0.9709995286582445,0.9895517907610663,0.9785826044926259,0.9886840854547411,0.9903500648152437,0.9880385765206956,0.9820300525128974,0.9670712295707973,0.9452257021503296,0.8779285381794181,0.7752496464393348,0.7128896947087922,0.7109361045064264,0.62072803467661,0.8873871545251034
0.12,3.827295405,0.9323975962576434,0.9517040732945309,0.9717211322690299,0.9898767451661644,0.9791456273732926,0.9890316968213748,0.990660120438959,0.9884061515953322,0.9825309199589755,0.9678586054614347,0.9463675771319477,0.8798595835125655,0.7779188509571847,0.7158301650506791,0.7139018584468951,0.6236500459050409,0.8887722088134844
0.121,3.8506953524504772,0.933715209772901,0.9527481494844656,0.9724208816818256,0.9901898936814292,0.9796908549742246,0.9893668016497849,0.9909585919697949,0.9887605052922868,0.9830151777320476,0.9686229753502773,0.9474796079637269,0.8817499930077913,0.7805431764748273,0.7187266362681424,0.7168233526450463,0.6265353964762855,0.8901296290959955
0.122,3.8739925182869692,0.9350000644234232,0.9537639999705199,0.9730995573478222,0.990491727472275,0.9802189454071855,0.9896899160551036,0.9912459728585372,0.9891021825400051,0.9834834648673432,0.9693651337345704,0.9485627303514395,0.8836008212902502,0.7831235668029859,0.7215799311383495,0.719701408303598,0.629384695302168,0.8914601695610905
0.123,3.897187578210372,0.9362531460078052,0.954752538662279,0.9737579074655688,0.9907827145875107,0.9807305287504631,0.990001532034493,0.991522732885654,0.9894317028675905,0.9839363923021819,0.9700858432857296,0.9496178456359572,0.8854130904680668,0.7856609422858056,0.7243908545298448,0.7225368290218617,0.6321985387433122,0.8927645581775687
0.124,3.9202812020116617,0.937475405449726,0.9557146449019386,0.9743966495025543,0.9910633011797527,0.9812262084093473,0.990302118731918,0.991789319428815,0.9897495617313825,0.984374544273143,0.9707858363093032,0.9506458222486288,0.8871877912961761,0.7881562004675411,0.7271601938345341,0.7253304012089186,0.6349775109219608,0.8940434978053001
0.125,3.9432740536363644,0.938667760219344,0.9566511649646428,0.9750164716357728,0.9913339126540586,0.9817065624020664,0.9905921236290229,0.9920461586551638,0.9900562317644636,0.9847984796353322,0.971465816129029,0.9516474970964319,0.8889258842925454,0.7906102167380077,0.7298887193885235,0.7280828944866389,0.63772218402536,0.8952976672503854
0.126,3.9661667912481864,0.9398310956890151,0.9575629134851811,0.9756180341160908,0.991594954749453,0.982172144575755,0.9908719736668912,0.9922936566432631,0.9903521639540416,0.9852087331085798,0.9721264583994181,0.9526236768807191,0.8906283008089858,0.7930238449575537,0.7325771848821218,0.7307950620828072,0.6404331186000619,0.8965277222679638
0.127,3.988960067291818,0.9409662664267252,0.9584506748150757,0.9762019705609186,0.991846814557688,0.9826234857567124,0.9911420763031255,0.992532200439283,0.9906377887513077,0.9856058164550697,0.972768412351003,0.9535751393531469,0.8922959440586407,0.7953979180622796,0.7352263277592972,0.7334676412145952,0.6431108638374775,0.8977342965156547
0.128,4.011654528554914,0.9420740974304367,0.9593152043138526,0.9767688891793891,0.9920898614832651,0.9830610948389251,0.9914028205083762,0.9927621590516781,0.990913517118048,0.9859902195925973,0.9733923019721322,0.9545026345121623,0.8939296901021345,0.7977332486502038,0.7378368696068853,0.7361013534626317,0.6457559578510041,0.8989180024604426
0.129,4.034250816229273,0.9431553853063706,0.9601572295780603,0.9773193739339815,0.9923244481484675,0.9834854598145579,0.9916545777061522,0.9929838843882959,0.9911797415139884,0.9863624116473658,0.9739987271309353,0.9554068857432156,0.8955303887942601,0.8000306295490445,0.7404095165338149,0.7386969051358995,0.6483689279450262,0.9000794322416209
0.13,4.056749565971224,0.9442108993940683,0.9609774516113858,0.977853985642267,0.9925509112468841,0.9838970487498736,0.9918977026594824,0.9931977121395866,0.9914368368285784,0.9867228419499733,0.9745882646408538,0.95628859090568,0.8970988646929886,0.8022908343662564,0.7429449595406268,0.7412549876276879,0.650950290876085,0.901219158492251
0.131,4.079151407961235,0.9452413828409251,0.9617765459390218,0.9783732630222232,0.9927695723486651,0.9842963107098117,0.9921325343077545,0.9934039626113234,0.9916851612606646,0.9870719409779942,0.9751614692729259,0.9571484233692849,0.8986359179324972,0.8045146180219439,0.7454438748795459,0.7437762777628272,0.6535005531064949,0.9023377351214372
0.132,4.101456966962751,0.9462475536287287,0.9625551636692479,0.978877723684342,0.9929807386605299,0.9846836766342443,0.9923593965568193,0.9936029415100109,0.9919250571492693,0.9874101212483386,0.9757188747178016,0.9579870330027027,0.900142325061819,0.8067027172652408,0.7479069244053588,0.7462614381364154,0.6560202110506688,0.9034356980595705
0.133,4.123666862380272,0.947230105554606,0.9633139325050186,0.9793678650735533,0.9931847037433308,0.9850595601687309,0.9925785990252485,0.993794940683938,0.9921568517584739,0.9877377781623615,0.9762609945002911,0.958805047116775,0.9016188398506463,0.8088558511747272,0.7503347559173422,0.7487111174442549,0.65850975131441,0.904513565968563
0.134,4.145781708316691,0.948189709168637,0.9640534577081872,0.9798441653637957,0.9933817481897961,0.9854243584524112,0.9927904377494314,0.993980238822629,0.992380858019202,0.9880552908064986,0.9767883228490679,0.95960307136472,0.9030661940637358,0.8109747216434284,0.7527280034924826,0.7511259508051967,0.6609696509274113,0.9055718409189704
0.135,4.167802113629894,0.9491270126702808,0.9647743230188399,0.9803070843078903,0.9935721402648893,0.9857784528655065,0.9929951958500169,0.9941591021172619,0.9925973752305121,0.9883630227110287,0.9773013355239896,0.9603816906015301,0.904485098205297,0.8130600138489277,0.7550872878102154,0.7535065600756008,0.6634003775691975,0.90661100903578
0.136,4.189728681988637,0.950042642765634,0.9654770915320743,0.9807570640452086,0.9937561365110629,0.986122209738739,0.9931931441620424,0.9943317848844481,0.9928066897228381,0.9886613225693928,0.977800490603352,0.9611414697046383,0.9058762422346742,0.8151123967090914,0.7574132164689137,0.7558535541560993,0.6658023897887271,0.9076315411145388
0.137,4.211562011927711,0.9509372054874379,0.9661623065344209,0.9811945298694725,0.9939339823205293,0.9864559810268366,0.9933845418309305,0.9944985301556066,0.9930090754854516,0.9889505249203439,0.9782862292332464,0.9618829543578193,0.9072402962545715,0.8171325233239013,0.7597063842943408,0.7581675292908603,0.6681761372178785,0.9086338932093913
0.138,4.233302696902404,0.9518112869796428,0.9668304923019811,0.9816198909588782,0.9941059124765341,0.9867801049481516,0.9935696368763964,0.9946595702340177,0.993204794760272,0.9892309507950604,0.9787589763410638,0.9626066718001728,0.908577911173005,0.8191210314038558,0.7619673736402807,0.7604490693595302,0.6705220607790106,0.9096185071945008
0.139,4.254951325342272,0.9526654542482431,0.9674821548622378,0.982033541070609,0.9942721516654814,0.9870949065922938,0.9937486667261697,0.9948151272215038,0.993394098604016,0.9895029083312183,0.9792191413150646,0.9633131315419419,0.909889719340115,0.8210785436853978,0.7641967546815547,0.7626987461620444,0.6728405928868074,0.910585811300249
0.14,4.276508480704226,0.9535002558800051,0.968117782721384,0.9824358592016691,0.9944329149616449,0.9874006984975638,0.9939218587213129,0.9949654135165557,0.9935772274205411,0.9897666933558908,0.9796671186518209,0.964002826048812,0.9111763351609103,0.8230056683337947,0.7663950856996219,0.7649171196964731,0.6751321576445874,0.9115362206255156
0.141,4.297974741524947,0.9543162227306228,0.9687378475589127,0.9828272102178623,0.9945884082860795,0.987697781199859,0.9940894305948048,0.9951106322856031,0.9937544114651283,0.9900225899390335,0.9801032885732295,0.9646762313962548,0.9124383556849718,0.8249029993338988,0.7685629133609624,0.7671047384300826,0.6773971710352595,0.912470137627269
0.142,4.319350681472651,0.955113868583754,0.9693428048911104,0.9832079454526249,0.9947388288412513,0.987986443754623,0.994251590924946,0.9952509779090211,0.9939258713223277,0.990270870919197,0.9805280176146948,0.9653338078953838,0.9136763611740872,0.8267711168691824,0.7707007729884328,0.7692621395637758,0.6796360411071036,0.9133879525886277
0.143,4.340636869398181,0.9558936907823186,0.9699330947050108,0.9835784032773216,0.9948843655227971,0.9882669642333152,0.9944085395650472,0.9953866364033553,0.9940918183588953,0.9905117984030133,0.9809416591859886,0.9659760006917204,0.9148909156487494,0.8286105876894394,0.7728091888257754,0.7713898492900763,0.681849168154534,0.9142900440664841
0.144,4.3618338693854755,0.9566561708333582,0.9705091420642736,0.9839389096445227,0.9950251993097433,0.9885396101957844,0.994560468050767,0.9955177858211616,0.994252455153249,0.9907456242399039,0.9813445541062052,0.9666032403381817,0.9160825674144001,0.8304219654675263,0.7748886742954658,0.7734883830448165,0.6840369448940156,0.9151767793197176
0.145,4.382942240801394,0.9574017749877026,0.9710713576883793,0.9842897786056855,0.995161503634422,0.9888046391398508,0.994707559986381,0.9956445966297574,0.9944079759027833,0.9909725904733723,0.9817370311141487,0.9672159433435398,0.9172518495682691,0.8322057911455034,0.7769397322500718,0.7755582457526888,0.686199756635281,0.916048514718969
0.146,4.403962538344924,0.9581309547956092,0.9716201385064468,0.9846313128045837,0.9952934447332508,0.9890622989293202,0.994849991411179,0.9957672320701088,0.994558566810297,0.9911929297701592,0.982119407355413,0.9678145126975276,0.9183992804876058,0.8339625932705215,0.7789628552172939,0.7775999320668054,0.6883379814479964,0.9169055961388911
0.147,4.424895312095767,0.9588441476394935,0.9721558681869203,0.9849638039477515,0.9954211819794629,0.9893128282015821,0.9949879311471201,0.9958858484969931,0.9947044064507136,0.9914068658284628,0.9824919888473452,0.9683993383737092,0.9195253643000777,0.835692888320791,0.7809585256388538,0.7796139266024239,0.6904519903240232,0.9177483593337393
0.148,4.445741107562327,0.959541777244805,0.9726789176442923,0.9852875332531319,0.9955448681988123,0.9895564567558766,0.9951215411287985,0.9960005957015085,0.9948456661191979,0.991614613766355,0.9828550709230104,0.9689707978111687,0.9206305913370656,0.8373971810219538,0.7829272161033918,0.7816007041649745,0.6925421473354083,0.9185771302971166
0.149,4.466500465729095,0.9602242541700506,0.973189645523979,0.9856027718780556,0.9956646499692108,0.9897934059232492,0.9952509767167098,0.9961116172169353,0.9949825101617069,0.9918163804914556,0.9832089386552209,0.9695292563760207,0.9217154385705533,0.8390759646541717,0.7848693895735315,0.783560729972542,0.6946088097882372,0.9193922256066468
0.15,4.487173923103448,0.960891976276917,0.9736883986663953,0.9859097813276092,0.9957806679051981,0.990023888919155,0.9953763869947507,0.9962190506088907,0.9951150962889486,0.9920123650528665,0.9835538672616253,0.9700750678036877,0.9227803700342799,0.840729721350228,0.7867854996072617,0.785494459872928,0.6966523283724766,0.9201939527542985
0.151,4.507762011761872,0.9615453291813963,0.974175512551227,0.9862088138443933,0.9958930569280874,0.9902481111796179,0.9954979150528223,0.99632302775066,0.9952435758746646,0.9922027589763066,0.9838901224918057,0.9706085746228434,0.9238258372297942,0.8423589223849361,0.7886759905737892,0.7874023405554396,0.6986730473079293,0.9209826104630556
0.152,4.528265259395605,0.9621846866867725,0.974651311722841,0.9865001127806137,0.9960019465225818,0.9904662706817954,0.9956156982553578,0.996423675084534,0.9953680942390954,0.9923877465833346,0.9842179609972701,0.9711301085618756,0.9248522795180122,0.8439640284561295,0.7905412978640023,0.7892848097575285,0.7006713044864195,0.9217584889905762
0.153,4.548684189355724,0.9628104111992825,0.9751161101977284,0.9867839129533967,0.9961074609806044,0.9906785582497566,0.995729868496547,0.9965211138699328,0.9954887909184372,0.9925675052954946,0.9845376306851866,0.971639990938673,0.9258601244968679,0.8455454899575063,0.7923818480956888,0.7911422964664118,0.7026474316103213,0.9225218704204634
0.154,4.569019320697675,0.9634228541272302,0.9755702118548258,0.9870604409841709,0.9962097196330442,0.990885157846229,0.9958405524429802,0.9966154604190455,0.9956057999210505,0.9927422059241728,0.9848493710566553,0.9721385330345056,0.9268497883656045,0.8471037472435871,0.7941980593136464,0.7929752211158019,0.7046017543275425,0.9232730289417261
0.155,4.589271168225256,0.9640223562642856,0.9760139108095179,0.9873299156229082,0.9963088370700736,0.9910862468510301,0.9959478717643941,0.9967068263206746,0.9957192499711355,0.9929120129469058,0.9851534135302706,0.9726260364527232,0.927821676276241,0.848639230887037,0.7959903411848159,0.7947839957778641,0.7065345923630667,0.9240122311169848
0.156,4.609440242534061,0.964609248157672,0.9764474917720816,0.9875925480579767,0.9964049233506593,0.9912819963268591,0.9960519433531607,0.9967953186529326,0.995829264740547,0.993077084770841,0.9854499817516889,0.973102793462964,0.9287761826727191,0.8501523619285937,0.7977590951885727,0.7965690243505226,0.7084462596471583,0.924739736139938
0.157,4.629527050054386,0.9651838504619067,0.976871230391293,0.9878485422123153,0.9964980842018465,0.991472571273087,0.9961528795331219,0.9968810401853948,0.9959359630693828,0.9932375739840099,0.9857392918898733,0.9735690873315279,0.9297136916182158,0.8516435521198367,0.7995047148022953,0.7983307027402329,0.7103370644403275,0.9254557960825965
0.158,4.649532093093623,0.9657464742787272,0.9772853935838846,0.9880980950266001,0.9965884212083658,0.9916581308681444,0.9962507882583393,0.9969640895712848,0.996039459175942,0.993393627595035,0.9860215529206584,0.9740251926385365,0.930634577111085,0.8531132041590217,0.8012275856823435,0.8000694190403318,0.7122073094551501,0.9261606561327413
0.159,4.669455869878131,0.9662974214838079,0.977690239850498,0.9883413967300392,0.9966760319930782,0.9918388287010784,0.9963457733022925,0.9970445615302262,0.9961398628566147,0.9935453872618605,0.9862969668982358,0.9744713755824723,0.9315392033898714,0.8545617119202014,0.8029280858405583,0.8017855537050783,0.7140572919750371,0.9268545548220593
0.16,4.689298874594595,0.966836985040839,0.9780860195787541,0.9885786310993953,0.9967610103887452,0.9920148129928142,0.9964379344380296,0.9971225470220704,0.9962372796762329,0.9936929895100594,0.9865657292151361,0.9749078942726584,0.9324279252278203,0.8559894606758371,0.8046065858164042,0.80347947971949,0.7158873039700373,0.9275377242453734
0.161,4.709061597430884,0.9673654493035149,0.9784729753340218,0.9888099757068056,0.9968434466015795,0.9921862268076299,0.9965273676097479,0.9971981334122737,0.9963318111493827,0.9938365659412435,0.9868280288512499,0.9753349990102131,0.9333010882172893,0.8573968273131141,0.8062634488448681,0.8051515627650847,0.7176976322097643,0.9282103902713723
0.162,4.72874452461642,0.9678830903059512,0.9788513421384458,0.9890356021569366,0.9969234273670103,0.9923532082553239,0.9966141650962483,0.9972714046292761,0.9964235549131474,0.9939762434320709,0.9870840486124001,0.9757529325579872,0.9341590290444524,0.8587841805441464,0.807899031020223,0.8068021613816265,0.7194885583735279,0.9288727727452142
0.163,4.748348138462056,0.9683901760420269,0.9792213477387586,0.9892556763139849,0.9970010360980679,0.9925158906845312,0.9966984156666878,0.997342441314303,0.9965126048917244,0.9941121443243176,0.9873339653589578,0.9761619303999668,0.935002075754663,0.86015188111027,0.8095136814557657,0.8084316271249782,0.721260359157748,0.9295250856833692
0.164,4.7678729173994645,0.968886966734122,0.9795832128633812,0.9894703585190047,0.9970763530267721,0.9926744028676161,0.996780204729029,0.9974113209639884,0.9965990514533383,0.9942443866064579,0.9875779502249595,0.9765622209906026,0.9358305480088379,0.8615002819806006,0.8111077424396342,0.8100403047211582,0.7230133063807338,0.9301675374610416
0.165,4.787319336020068,0.9693737150917012,0.9799371514692895,0.9896798037980219,0.9971494553388861,0.9928288691775499,0.9968596144715594,0.9974781180661959,0.9966829815598407,0.994373084087171,0.9878161688281683,0.9769540259945015,0.9366447573311987,0.8628297285450395,0.8126815495868043,0.8116285322166955,0.7247476670848971,0.9308003309924975
0.166,4.806687865113485,0.9698506665601724,0.9802833709790997,0.9898841620613684,0.9972204173023765,0.9929794097571573,0.9969367239978391,0.9975429042293928,0.9967644789093747,0.9944983465611698,0.9880487814714937,0.9773375605168975,0.9374450073486997,0.8641405588018939,0.8142354319873678,0.8131966411253784,0.7264637036364769,0.9314236639046056
0.167,4.82597897170553,0.9703180595604276,0.9806220725088052,0.9900835782946451,0.9972893103899025,0.9931261406810983,0.9970116094554082,0.9976057483059105,0.9968436240724529,0.9946202799677267,0.9882759433361665,0.977713033325298,0.9382315940224543,0.8654331035402798,0.815769712351187,0.8147449565714854,0.7281616738228427,0.9320377287038915
0.168,4.845193119095746,0.9707761257194566,0.9809534510865752,0.9902781927417077,0.9973562033956375,0.993269174110929,0.997084344158572,0.9976667165094066,0.9969204946217834,0.9947389865422509,0.9884978046670431,0.978080647062684,0.9390048058714578,0.8667076865174654,0.8172847071490198,0.8162737974295862,0.7298418309474433,0.9326427129373727
0.169,4.864330766894493,0.971225090092405,0.9812776958630065,0.9904681410800417,0.9974211625467114,0.9934086184435701,0.9971549987055617,0.9977258725268285,0.9969951652561587,0.9948545649612527,0.9887145109503958,0.9784405984526223,0.9397649241888985,0.8679646246313135,0.8187807267502087,0.8177834764610031,0.73150442392247,0.9332387993474551
0.17,4.883392371059603,0.9716651713764299,0.9815949903131999,0.990653554588881,0.9974842516095443,0.9935445784534941,0.9972236410903548,0.9977832776251565,0.9970677079187037,0.9949671104810127,0.9889262030845295,0.9787930784966333,0.940512223251327,0.8692042280879666,0.8202580755570203,0.8192743004470109,0.7331496973592946,0.9338261660211332
0.171,4.902378383932585,0.972096582116694,0.9819055124310146,0.9908345603104003,0.9975455319913287,0.9936771554289228,0.9972903368094196,0.9978389907531958,0.9971381919097644,0.9950767150702582,0.9891330175435441,0.9791382726641409,0.9412469705209524,0.8704268005649249,0.8217170521357242,0.820746570318862,0.7347778916567453,0.9344049865337377
0.172,4.921289254274406,0.9725195289048171,0.98220943491584,0.991011281204299,0.9976050628369011,0.9938064473023184,0.9973551489636374,0.9978930686386649,0.9972066839947044,0.9951834675371299,0.9893350865345502,0.9794763610753149,0.9419694268413152,0.871632639369653,0.8231579493444949,0.8222005812847138,0.7363892430872787,0.9349754300874642
0.173,4.940125427300856,0.9729342125700975,0.982506925352203,0.9911838362960794,0.9976629011212348,0.9939325487754291,0.9974181383556413,0.9979455658808195,0.9972732485068582,0.9952874536507125,0.9895325381486283,0.9798075186771046,0.9426798466265822,0.8728220355938522,0.8245810544582188,0.8236366229535379,0.7379839838811044,0.9355376616448937
0.174,4.9588873447174775,0.9733408283637943,0.9827981463825193,0.9913523408192992,0.9977191017377682,0.9940555514391434,0.9974793635827968,0.9979965350388352,0.9973379474458813,0.995388756257382,0.9897254965058088,0.9801319154127444,0.9433784780446949,0.8739952742635304,0.8259866492902878,0.8250549794560859,0.7395623423083244,0.9360918420577209
0.175,4.977575444754098,0.973739566136753,0.9830832558732785,0.9915169063520757,0.9977737175827754,0.9941755438883892,0.9975388811260377,0.998046026716162,0.9974008405717224,0.995487455392217,0.9899140818943337,0.9804497163850029,0.9440655631945953,0.875152634484991,0.8273750103114544,0.8264559295629852,0.7411245427591306,0.9366381281908811
0.176,4.996190162198952,0.9741306105106426,0.9833624070749424,0.9916776409480946,0.9978267996359726,0.9942926118323074,0.9975967454347608,0.9980940896410485,0.9974619854944282,0.9955836283857006,0.9900984109044539,0.9807610820134336,0.9447413382777448,0.8762943895868702,0.8287464087658278,0.8278397468000399,0.7426708058221229,0.9371766730422727
0.177,5.014731928432397,0.9745141410430604,0.983635748775819,0.9918346492623721,0.9978783970375434,0.994406838199911,0.9976530090079687,0.9981407707434284,0.9975214377599873,0.9956773499659358,0.9902785965569971,0.9810661681858712,0.9454060337641391,0.8774208072583346,0.8301011107840814,0.8292066995608018,0.7442013483607917,0.937707625858247
0.178,5.0332011714602345,0.9748903323867506,0.983903425450168,0.9919880326720001,0.9979285571617587,0.9945183032414384,0.9977077224718444,0.9981861152283475,0.9975792509324001,0.9957686923565788,0.990454748426934,0.9813651264044105,0.9460598745530215,0.8785321496835585,0.8314393774939468,0.8305570512164862,0.7457163835882185,0.9382311322450448
0.179,5.0515983159466495,0.9752593544431691,0.9841655774007746,0.992137889392099,0.9979773256873538,0.9946270846255911,0.9977609346539279,0.9982301666460991,0.9976354766721588,0.9958577253706896,0.9906269727621604,0.9816581039260904,0.9467030801284794,0.8796286736725868,0.8327614651280606,0.8318910602232921,0.7472161211400377,0.9387473342763384
0.18,5.069923783246753,0.9756213725106208,0.9844223408962258,0.9922843145871871,0.9980247466648212,0.9947332575328439,0.9978126926540585,0.9982729669592321,0.9976901648113079,0.9959445165006865,0.9907953725976977,0.9819452438984981,0.947335864710109,0.8807106307886953,0.8340676251292353,0.8332089802271996,0.7487007671457112,0.9392563705970367
0.181,5.088177991438756,0.9759765474271812,0.9846738483031052,0.9924274004781682,0.9980708625807649,0.9948368947450004,0.9978630419122363,0.9983145566065812,0.9977433634252486,0.9960291310045823,0.9909600478655113,0.982226685490498,0.9479584373989244,0.8817782674723494,0.8353581042532189,0.8345110601663007,0.750170524298156,0.9397583765235081
0.182,5.106361355355757,0.9763250357086091,0.984920228213316,0.9925672364451277,0.9981157144194572,0.9949380667311616,0.9979120262735507,0.998354974564465,0.9977951189014415,0.9961116319886717,0.9911210955001302,0.9825025640182796,0.9485710023186757,0.8828318251618623,0.8366331446690078,0.8357975443707305,0.7516255919217694,0.9402534841403525
0.183,5.124474286617172,0.9766669896814452,0.9851616055667342,0.99270390912612,0.9981593417217315,0.9950368417302673,0.9979596880503121,0.9983942584051868,0.997845476005153,0.9961920804868294,0.9912786095402484,0.982773011066913,0.9491737587527409,0.8838715404108485,0.8378929840567751,0.8370686726602546,0.7530661660388958,0.9407418223938707
0.184,5.142517193659794,0.9770025576114842,0.9853981017693788,0.9928375025121196,0.9982017826413363,0.9951332858303593,0.998006068081521,0.9984324443529705,0.9978944779423871,0.9962705355365737,0.9914326812264759,0.9830381546075886,0.9497669012767456,0.8848976450025698,0.8391378557034778,0.8383246804395761,0.7544924394347744,0.9412235171823539
0.185,5.1604904817684885,0.9773318838278005,0.985629834807286,0.9929680980383007,0.9982430739988706,0.9952274630447122,0.9980512057897988,0.9984695673374508,0.9979421664201299,0.9963470542520387,0.9915833990954024,0.9832981191107129,0.9503506198870595,0.8859103660612621,0.8403679885961988,0.8395657987914138,0.7559046017210069,0.9416986914433184
0.186,5.178394553106547,0.9776551088424975,0.9858569193562561,0.9930957746718033,0.9982832513334133,0.9953194353849663,0.9980951392358962,0.9985056610448374,0.9979885817040374,0.9964216918939935,0.9917308490701261,0.9835530256550234,0.950925100125314,0.8869099261605295,0.841583607513284,0.8407922545674116,0.7573028393975845,0.9421674652378083
0.187,5.196229806745676,0.977972369466348,0.9860794668876435,0.9932206089961353,0.998322348951956,0.9954092629313955,0.9981379051708962,0.9985407579668607,0.9980337626736802,0.9964945019370408,0.9918751145473976,0.9838029920328787,0.9514905231990781,0.8878965434288982,0.8427849331133307,0.8420042704769315,0.7586873359135116,0.9426299558318729
0.188,5.213996638695652,0.9782837989204793,0.9862975857703467,0.9933426752923519,0.9983603999767385,0.9954970039004322,0.9981795390862146,0.998574889447606,0.9980777468754614,0.996565536134119,0.992016276481516,0.984048132851872,0.9520470660988262,0.8888704316526034,0.8439721820220805,0.8432020651737834,0.7600582717260637,0.9430862777753375
0.189,5.231695441933631,0.9785895269442566,0.9865113813691496,0.9934620456171513,0.9983974363905871,0.9955827147095669,0.9982200752615012,0.9986080857283339,0.9981205705733138,0.9966348445784269,0.9921544134651138,0.9842885596329133,0.9525949017113233,0.8898318003756955,0.8451455669172713,0.8443858533409411,0.7614158243587097,0.9435365429779581
0.19,5.249326606433121,0.9788896798995078,0.9867209561395616,0.9935787898780134,0.9984334890803463,0.9956664500397383,0.9982595468105379,0.9986403759903821,0.9981622687972773,0.9967024757628832,0.9922896018069571,0.984524380904915,0.9531341989295539,0.8907808549975427,0.8463052966115004,0.8455558457732995,0.7627601684577399,0.9439808607830728
0.191,5.266890519192626,0.9791843808712288,0.9869264097192915,0.993692975905507,0.998468587878491,0.9957482628953168,0.9982979857252244,0.9986717883962376,0.9982028753900544,0.9967684766372307,0.9924219156068839,0.9847557022962121,0.9536651227593083,0.8917177968678004,0.847451576133148,0.8467122494585155,0.7640914758476272,0.9444193380388352
0.192,5.28438756426396,0.9794737497649009,0.9871278390164917,0.9938046695228835,0.9985027616030036,0.9958282046617867,0.9983354229177408,0.998702350128864,0.9982424230516354,0.9968328926628856,0.9925514268279962,0.9849826266228431,0.9541878344225436,0.892642823378927,0.8485846068054116,0.8478552676559856,0.7654099155851566,0.9448520791671259
0.193,5.301818122780241,0.9797579034005481,0.9873253382948977,0.9939139346130695,0.9985360380955939,0.9959063251612236,0.9983718882609657,0.9987320874293663,0.9982809433820801,0.9968957678656307,0.9926782053662188,0.9852052539738115,0.9547024914576272,0.8935561280563098,0.8497045863234984,0.8489850999740031,0.7667156540123525,0.9452791862302293
0.194,5.319182572983566,0.9800369556036561,0.987518999255983,0.9940208331831653,0.9985684442583381,0.9959826727056602,0.9984074106272329,0.9987610256330669,0.99831846692254,0.9969571448862453,0.9928023191173297,0.9854236817934421,0.9552092478165669,0.8944579006460742,0.8508117088300229,0.8501019424451411,0.7680088548082356,0.9457007589953526
0.195,5.336481290252366,0.980311017293069,0.9877089111182495,0.9941254254265522,0.9986000060888071,0.9960572941484279,0.9984420179254988,0.9987891892040686,0.9983550231945991,0.9970170650291608,0.9929238340415648,0.9856380049609423,0.9557082539593313,0.8953483272006393,0.8519061649886526,0.8512059875999068,0.7692896790394388,0.9461168949970791
