Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.028,1.3218026202952031,0.18508417465375537,0.38368849306603925,0.5295470593528858,0.6165392759632791,0.39264758497529584,0.3469222758898379,0.36597789193767394,0.3837348687721861,0.3680996376242113,0.3202526380244136,0.3109655328044151,0.2479920505928065,0.14687950624023682,0.08458242228033341,0.07634555355826167,0.05623009182688177,0.29621030981000435
0.029,1.3652315406623736,0.20880927244448977,0.4238572396649304,0.5715172389405017,0.6578368251401416,0.4323950106161327,0.3851767662069213,0.4057241136968067,0.42416664101279367,0.40702378177203924,0.35541145891492487,0.3456895436349742,0.27757948442969993,0.16598537649506706,0.09609781623675251,0.0866177465381277,0.06368493607079095,0.32737413200450977
0.03,1.4084214027522939,0.23175207631967665,0.4610152527708209,0.6088055138855938,0.6936608177022817,0.46907186013718005,0.42091743376168156,0.4427045406478586,0.4616070865003419,0.44317975687498923,0.3884024859430065,0.3783620904562379,0.3058102057816674,0.18458298007671203,0.10742984626846952,0.09672197478700506,0.07101030291722576,0.35645192613577026
0.031,1.451374175022873,0.25390080102014145,0.49536810679469,0.642041168753558,0.7248887006777265,0.5029151062215775,0.45426953760936484,0.47707011082861484,0.4962492333551016,0.47674608358451,0.4193443001954287,0.4090826922813128,0.3327169359459693,0.20266110326216114,0.1185656520012317,0.10665048894792017,0.07820387624171754,0.3835929389939347
0.032,1.4940918043795626,0.2752583096481519,0.527125137949602,0.6717574030867324,0.7522325776120422,0.5341548437414454,0.4853730810647515,0.5089859175084972,0.5282928845174719,0.507905217060072,0.44836132413674823,0.43795964418098876,0.35834504071579754,0.22021790944164565,0.12949782509006091,0.11639947945369489,0.08526548837294101,0.408942707350187
0.033,1.5365762164695183,0.2958373259617426,0.5564907182707843,0.6984065643283601,0.7762746503425764,0.563009013623734,0.5143732988989402,0.5386208271758972,0.557935458542079,0.5368362258231227,0.47557813694412565,0.4651039027626863,0.38274720333886525,0.23725799755636168,0.14022282532634844,0.12596788250448898,0.09219640987139066,0.43263973193588073
0.034,1.5788293159709623,0.315657065060848,0.5836593255208868,0.7223733447038441,0.7974942980877298,0.5896807854872649,0.541414610503038,0.5661410079538325,0.5853665844604885,0.5637105210072022,0.501115990592371,0.49062522278460985,0.40597982886519257,0.25379032311793404,0.1507398510196848,0.13535653782487156,0.0989988592831953,0.45481377837539505
0.035,1.6208529868778285,0.3347408643840909,0.6088130118792818,0.7439859223089156,0.8162888955820646,0.6143575866632386,0.566636898571641,0.5917060534274231,0.6107651282060699,0.5886895518333545,0.5250907720408466,0.514629791085853,0.42810063754011707,0.2698267269473891,0.16105003033391918,0.14456759245249406,0.10567566378100746,0.475585191881174
0.036,1.6626490927797835,0.3531145200358262,0.6321203665717376,0.7635252404844891,0.8329899302242284,0.6372111244273697,0.5901733354761045,0.6154668132356531,0.63429777407475,0.6119237528642065,0.5476119083269501,0.5372188512693978,0.4491670740675934,0.2853808926111041,0.1711558399378904,0.15360407712745883,0.11223002374724089,0.49506482954303743
0.037,1.7042194771377142,0.3708051213882868,0.653736389808638,0.7812326855868036,0.8478755717440292,0.6583979839876164,0.6121492306856854,0.6375643341602095,0.6561185842705373,0.6335522748639657,0.568781880402244,0.5584879798532707,0.46923527672818355,0.30046760726474275,0.1810606853802852,0.1624696043576619,0.11866534935324646,0.5133543562087138
